0,2896190,2890531
0,2903116,2720177
1,2836260,2847288
0,2898232,2892033
1,2903279,2909236
0,2927149,2914377
1,2886035,2923770
1,2910453,2918698
0,2921774,2912386
0,2927731,2916450
1,2720171,2915094
1,2729114,2903966
1,2893864,2908365
1,2908173,2910908
1,3012232,3032588
1,2722722,2779182
1,2873965,2905746
0,2904938,2899836
1,2897695,2907640
0,2902594,2888730
1,2886112,2899205
1,2906621,2917089
0,2920363,2900577
0,2915163,2911707
1,2925243,2929797
1,2894380,2916325
0,2906013,2879711
1,2830042,2838545
0,2908987,2903861
1,2895214,2912811
1,2741893,2909591
1,2919358,2919655
1,2914838,2927155
0,2939416,2932699
1,2916475,2926633
1,2738962,2760869
0,2923706,2741149
0,2908748,2896852
0,2931631,2907357
1,3049642,3055667
0,2903895,2662412
1,2890632,2892557
0,2896615,2726013
0,2886517,2884859
0,2911870,2715027
1,2723822,2907935
0,2922053,2916679
0,2915640,2913374
0,2922707,2899149
1,2730820,2752217
1,2717935,2907697
1,2893625,2897180
1,2834202,2869754
0,2922516,2919323
0,2915146,2905333
1,2726830,2909678
1,2724756,2902223
0,2935092,2922137
0,2918934,2912608
0,2933359,2919969
0,2912491,2908347
1,2905634,2934789
1,2918373,2919629
1,2926833,2931166
1,2997819,3036563
0,2888640,2804706
1,2909582,2925207
0,2939151,2919403
1,2719347,2914396
1,2745618,2917198
1,2921874,2922175
1,2916434,2920223
0,2928406,2925187
0,2929813,2923165
1,2753662,2926618
1,2904548,2930708
1,2925076,2929325
1,2836857,2865411
0,2943951,2920940
0,2945684,2919591
1,2916658,2931436
0,2941618,2936714
1,2747558,2928626
0,2949996,2901417
1,2940786,2942141
1,2932544,2936328
0,2954813,2935703
0,2943423,2934805
0,2938829,2938724
1,3044890,3044890
1,2683948,2756718
0,2863100,2862388
0,2894079,2870429
0,2865283,2864984
1,2878634,2889863
0,2876938,2858801
0,2892474,2874215
0,2884852,2881280
1,2690037,2887354
1,2701307,2887464
1,2712594,2883063
1,2701694,2890011
1,2632897,2654420
0,2879686,2714783
1,2874476,2888456
0,2895082,2888026
1,2890247,2896058
1,2704152,2898961
0,2895736,2888172
0,2896366,2868754
1,2901589,2906845
1,2883005,2884273
1,2889762,2900915
0,2895820,2720873
1,3029551,3038610
0,2887307,2768242
1,2881112,2903454
0,2908322,2883807
1,2894172,2910951
0,2905553,2898290
1,2880209,2901993
1,2903307,2913489
1,2708028,2747684
1,2750356,2913400
0,2911655,2903610
1,2724814,2896209
1,2893161,2908467
1,2648399,2681868
1,2877143,2925542
0,2932099,2910524
0,2931781,2928770
0,2923565,2893094
1,2729025,2842665
1,2721301,2916461
0,2926337,2910848
0,2924114,2913494
1,2885129,2893814
0,2911892,2868054
0,2929889,2917385
1,3011604,3011604
0,2897399,2782652
1,2705854,2903656
0,2923334,2737060
1,2888566,2902480
1,2906114,2913401
0,2896990,2875734
0,2369796,991305
0,2802186,2420455
0,2920545,2903860
1,2903233,2921086
1,2900956,2926674
0,2930551,2917795
1,2823545,2863852
0,2919987,2900333
1,2912235,2929223
1,2904754,2930117
0,2960054,2929694
0,2935540,2929851
0,2942613,2927238
1,2919529,2931858
0,2900703,2730178
1,2723987,2915955
0,2938512,2925463
1,2922894,2926673
1,3016617,3023443
0,2879919,2773193
1,2869550,2869551
0,2893761,2694590
1,2686457,2696095
1,2871611,2907546
0,2901847,2713852
0,2831801,2721584
1,2653285,2860483
1,2649018,2822521
0,2844601,2841696
0,2851098,2836812
0,2843194,2840450
1,2855057,2864541
1,2674419,2699934
1,2830286,2844331
0,2865593,2864967
1,2830089,2833245
0,2861821,2849416
1,2794399,2802833
0,2861339,2857791
1,2676777,2852191
1,2843322,2859894
1,2704088,2855170
1,2860428,2870361
1,2854019,2870125
0,2698350,2687397
1,2853377,2861736
0,2877494,2869726
0,2878308,2873307
1,2860029,2864061
1,3033814,3036376
1,2715455,2774695
0,2894817,2686699
0,2879406,2878049
1,2875636,2896952
1,2881291,2901578
1,2731908,2886506
0,2906584,2891417
1,2892904,2898471
1,2718707,2887959
0,2900544,2891401
1,2890734,2895821
1,2705565,2890225
1,2825357,2835150
1,2887303,2897814
1,2717529,2903660
1,2730539,2919330
0,2906581,2903475
0,2921212,2909475
1,2897304,2906839
1,2729542,2745558
1,2720454,2913276
1,2913613,2915273
1,2724026,2740464
1,2732564,2916764
1,3012350,3017825
1,2695771,2783781
1,2711848,2885063
0,2878720,2875651
0,2880508,2869758
1,2878953,2881877
0,2893474,2881734
0,2889816,2716083
1,2884284,2894682
1,2889779,2893989
0,2902920,2898488
1,2698467,2880487
0,2891996,2878336
1,2834570,2834840
0,2897841,2892574
1,2917682,2918544
1,2711506,2902533
0,2910346,2896916
0,2917314,2894479
1,2890928,2915578
0,2901846,2891599
1,2702923,2908576
1,2739067,2889315
0,2911508,2903118
0,2901260,2885930
1,3016385,3051636
0,2906301,2761240
1,2883122,2899427
1,2885358,2889322
0,2910335,2702729
1,2726847,2900658
0,2905592,2896211
1,2899432,2899760
1,2728368,2905357
1,2891568,2915334
1,2725964,2894302
0,2896829,2890627
0,2903315,2720490
1,2835844,2847052
0,2897861,2891727
1,2903460,2909328
0,2927078,2914050
1,2885605,2923568
1,2911174,2919016
0,2922526,2912476
0,2927584,2915990
1,2719589,2914695
1,2729094,2904140
1,2893038,2908068
1,2907599,2910876
1,3012395,3032706
1,2722551,2779122
1,2874211,2906085
0,2904651,2899862
1,2897835,2907749
0,2902442,2889074
1,2886305,2899431
1,2906996,2917215
0,2920316,2900098
0,2914152,2911359
1,2924291,2929160
1,2894020,2915604
0,2904943,2879531
1,2829498,2838124
0,2909208,2903684
1,2894404,2911694
1,2741595,2909317
1,2918925,2919283
1,2914064,2927022
0,2939204,2932858
1,2916158,2926170
1,2738841,2760444
0,2923379,2740625
0,2908403,2896503
0,2931701,2907011
1,3049627,3054492
0,2903400,2661827
1,2890376,2892390
0,2896438,2725940
0,2886156,2884477
0,2911768,2714596
1,2722993,2907500
0,2921026,2915864
0,2915107,2912845
0,2922520,2898462
1,2730082,2751671
1,2717920,2907498
1,2893787,2896876
1,2834251,2869569
0,2922582,2919656
0,2914897,2905182
1,2726737,2909780
1,2724642,2902182
0,2934368,2921749
0,2919017,2912985
0,2932498,2919375
0,2912055,2907849
1,2905344,2934066
1,2918397,2919934
1,2926659,2931291
1,2997837,3035802
0,2888461,2804718
1,2910202,2925668
0,2939717,2919384
1,2719472,2914616
1,2745780,2917365
1,2921833,2921936
1,2916029,2919831
0,2927787,2924737
0,2929016,2922419
1,2753435,2926143
1,2904356,2930513
1,2924189,2928286
1,2836152,2865062
0,2943428,2920404
0,2945290,2918775
1,2915692,2930903
0,2940933,2935628
1,2746467,2927616
0,2948927,2900120
1,2940731,2941029
1,2931722,2935507
0,2954663,2935260
0,2943023,2933914
0,2939255,2938493
0,3042753,3042752
1,2683355,2755576
0,2862475,2861455
0,2893414,2869818
0,2864410,2864331
1,2878401,2889453
0,2876398,2859003
0,2892049,2873619
0,2884554,2880740
1,2689682,2887387
1,2701043,2886925
1,2711738,2882255
1,2701830,2889632
1,2632357,2653787
0,2878790,2714562
1,2874325,2887734
0,2894914,2887526
1,2890496,2896366
1,2703185,2897664
0,2895091,2887068
0,2895722,2867634
1,2900841,2905986
1,2882330,2884243
1,2888836,2900021
0,2895042,2720205
1,3029249,3038333
0,2887279,2767823
1,2880059,2902105
0,2907733,2882458
1,2893118,2909548
0,2904661,2896903
1,2879507,2901322
1,2902212,2912855
1,2707609,2747392
1,2749529,2912526
0,2910760,2903116
1,2724182,2895740
1,2893544,2908148
1,2648211,2681681
1,2876739,2925077
0,2931269,2909932
0,2931066,2927855
0,2923345,2893160
1,2728729,2842043
1,2720785,2916068
0,2925306,2909516
0,2923803,2912518
1,2883711,2893494
0,2911373,2868084
0,2929718,2917030
1,3011176,3011177
0,2896442,2781785
1,2705225,2903292
0,2922589,2736432
1,2888164,2902328
1,2906739,2913240
0,2896891,2875615
0,2369643,991301
0,2802061,2420309
0,2920415,2903360
1,2903047,2921394
1,2901053,2926403
0,2930442,2917412
1,2823465,2863503
0,2920022,2900205
1,2911888,2928604
1,2904483,2930084
0,2959750,2929195
0,2935444,2930008
0,2942278,2926805
1,2918887,2931759
0,2900700,2729861
1,2723869,2916179
0,2938963,2925614
1,2923709,2927180
1,3017609,3024173
0,2880418,2773668
1,2870458,2870459
0,2894144,2694751
1,2686575,2696175
1,2871553,2907347
0,2902210,2713478
0,2831259,2720935
1,2653083,2859856
1,2648463,2821882
0,2843682,2841179
0,2850805,2836271
0,2843215,2840048
1,2855335,2864733
1,2674567,2699908
1,2830011,2843944
0,2865504,2864778
1,2830309,2833254
0,2861979,2850464
1,2794441,2802694
0,2861592,2858299
1,2676504,2851918
1,2842881,2859423
1,2704081,2855367
1,2860683,2870340
1,2853574,2870021
0,2697625,2687207
1,2853195,2861628
0,2877489,2869418
0,2877423,2872389
1,2859244,2863092
1,3033124,3035319
1,2714754,2774900
0,2895399,2686835
0,2879711,2878592
1,2875615,2897163
1,2881459,2901998
1,2732149,2886394
0,2906192,2891255
1,2893157,2898770
1,2718568,2888275
0,2900684,2891615
1,2891326,2896230
1,2705838,2890354
1,2825537,2835330
1,2887929,2898196
1,2717547,2903285
1,2730516,2919409
0,2906613,2903694
0,2920884,2908948
1,2897268,2907049
1,2728928,2745143
1,2720111,2913119
1,2913848,2915050
1,2724182,2740447
1,2733107,2917399
1,3012333,3017608
1,2695640,2783488
1,2711697,2884679
0,2878836,2875722
0,2879967,2869434
1,2878990,2881832
0,2893372,2881611
0,2889604,2715596
1,2884909,2894654
1,2890019,2894332
0,2903117,2898767
1,2698578,2880442
0,2892214,2878409
1,2835255,2835360
0,2897595,2892754
1,2917180,2918184
1,2710900,2902021
0,2909426,2896165
0,2916865,2894006
1,2890097,2914550
0,2900964,2891248
1,2702706,2908289
1,2738628,2888843
0,2910292,2902600
0,2900338,2884808
1,3015413,3050210
0,2904723,2759945
1,2882119,2898584
1,2884917,2888686
0,2908914,2702307
1,2726618,2900250
0,2905456,2895508
1,2899051,2899148
1,2728080,2905231
1,2891667,2914653
1,2725468,2893436
0,2896290,2890298
0,2902589,2719734
1,2835795,2846727
0,2898326,2891851
1,2903866,2909629
0,2926690,2914102
1,2885932,2923862
1,2910985,2919111
0,2922147,2911739
0,2927559,2916147
1,2719553,2914916
1,2728538,2903319
1,2893724,2908144
1,2908235,2910918
1,3012947,3032220
1,2722428,2778617
1,2873692,2905503
0,2904760,2899216
1,2897219,2907472
0,2902675,2888438
1,2886674,2899308
1,2906329,2917281
0,2920640,2900780
0,2915024,2912151
1,2924907,2929701
1,2894464,2916331
0,2905166,2880079
1,2829234,2838181
0,2909402,2903574
1,2895216,2912653
1,2742339,2910137
1,2919401,2919582
1,2913991,2926483
0,2938921,2932760
1,2916301,2926490
1,2738883,2760487
0,2922779,2740399
0,2907872,2895772
0,2931167,2906230
1,3049053,3054538
0,2903281,2661957
1,2890028,2891786
0,2895990,2725750
0,2885993,2884632
0,2911536,2714665
1,2723583,2908010
0,2921638,2916412
0,2914962,2913302
0,2922724,2898831
1,2730847,2752491
1,2718049,2908078
1,2894195,2897097
1,2834543,2870064
0,2922710,2919815
0,2914924,2905973
1,2726921,2909628
1,2725258,2902405
0,2935090,2922186
0,2919182,2912714
0,2932476,2919723
0,2913066,2909106
1,2905395,2934360
1,2918794,2919947
1,2927343,2931849
1,2998239,3036773
0,2888779,2805268
1,2910580,2925493
0,2940009,2919774
1,2719782,2914874
1,2745733,2917281
1,2922007,2922310
1,2916809,2920903
0,2928389,2925561
0,2930369,2923723
1,2754303,2927413
1,2904786,2931092
1,2925368,2929337
1,2836731,2865823
0,2944119,2921181
0,2946216,2920047
1,2916818,2932010
0,2941387,2936015
1,2747401,2928879
0,2949888,2901541
1,2941390,2941958
1,2932753,2936332
0,2955310,2935514
0,2943821,2935154
0,2939796,2939276
1,3044844,3044844
1,2684051,2756177
0,2863493,2862653
0,2893943,2870128
0,2864878,2864659
1,2878733,2889611
0,2876768,2859190
0,2892432,2873770
0,2884697,2881356
1,2689138,2887098
1,2700775,2886968
1,2711597,2882197
1,2701791,2889395
1,2632414,2654057
0,2879444,2714470
1,2874766,2887835
0,2894605,2887588
1,2890396,2896449
1,2703280,2898068
0,2895268,2887442
0,2895860,2868626
1,2901409,2906613
1,2882682,2883591
1,2889570,2900444
0,2895266,2720781
1,3029800,3038697
0,2887507,2768409
1,2880266,2902449
0,2907706,2882669
1,2893729,2909759
0,2904875,2897356
1,2879360,2901223
1,2902439,2913037
1,2707866,2747221
1,2749650,2912715
0,2911092,2903253
1,2725008,2896696
1,2893788,2908750
1,2648593,2681912
1,2877312,2925796
0,2931520,2909821
0,2932032,2928445
0,2924266,2893739
1,2728812,2842177
1,2721221,2916524
0,2926185,2910300
0,2924120,2913201
1,2884941,2893779
0,2911914,2868523
0,2930235,2917364
1,3012648,3012648
0,2897749,2782481
1,2706270,2904841
0,2923426,2736914
1,2888653,2902886
1,2907027,2913987
0,2897264,2876119
0,2370052,991300
0,2802412,2420406
0,2920882,2904116
1,2903376,2921574
1,2901162,2926635
0,2930302,2917724
1,2823685,2863386
0,2920261,2900433
1,2912609,2929697
1,2905199,2930715
0,2960398,2929827
0,2936001,2930552
0,2943253,2927402
1,2919631,2932482
0,2901598,2730094
1,2723977,2916184
0,2938917,2926035
1,2923631,2927606
1,3017721,3024710
0,2880551,2774221
1,2871436,2871437
0,2894543,2695684
1,2687506,2697132
1,2871813,2908047
0,2902615,2714344
0,2832084,2721605
1,2653721,2860393
1,2649294,2822938
0,2844802,2841902
0,2851320,2836709
0,2843783,2840510
1,2855731,2865186
1,2675271,2700957
1,2830932,2844932
0,2865651,2865148
1,2830938,2834108
0,2862679,2851356
1,2794813,2803238
0,2861906,2859176
1,2677347,2852612
1,2843459,2860100
1,2704167,2855363
1,2860399,2870405
1,2854631,2870816
0,2698276,2687742
1,2853449,2861650
0,2877934,2869726
0,2878122,2873408
1,2859876,2863496
1,3033700,3034856
1,2715887,2775721
0,2895017,2686761
0,2879765,2878756
1,2874974,2896448
1,2881142,2901591
1,2732266,2886304
0,2907222,2891732
1,2893154,2898824
1,2718720,2888087
0,2900421,2891126
1,2891409,2896052
1,2705817,2890508
1,2825663,2835440
1,2888035,2898245
1,2718029,2903423
1,2730334,2919114
0,2906304,2903815
0,2921380,2909693
1,2897528,2907023
1,2729208,2745544
1,2721166,2913971
1,2914193,2915753
1,2724388,2740287
1,2732713,2917371
1,3012191,3014529
1,2695933,2784005
1,2712636,2885910
0,2879756,2876570
0,2880412,2869990
1,2879072,2882343
0,2893711,2881678
0,2889928,2716195
1,2885061,2895518
1,2890045,2894389
0,2903185,2898934
1,2698476,2880472
0,2892596,2878484
0,2835556,2835428
0,2897197,2891913
1,2916878,2918042
1,2710889,2902287
0,2910193,2896777
0,2917220,2894024
1,2890598,2915131
0,2901581,2891528
1,2702726,2908467
1,2738738,2889193
0,2911228,2902844
0,2900886,2884955
1,3015863,3051092
0,2905837,2760897
1,2882560,2898701
1,2884940,2888594
0,2909197,2702352
1,2726376,2900133
0,2905088,2895537
1,2898652,2899458
1,2728264,2905542
1,2891188,2914952
1,2725368,2893344
0,2896047,2890511
0,2902691,2720174
1,2835450,2846838
0,2898114,2891710
1,2903498,2909487
0,2926800,2914115
1,2885634,2923730
1,2910811,2918444
0,2921583,2912162
0,2927651,2915928
1,2719630,2915213
1,2728922,2903988
1,2894038,2908153
1,2907489,2910520
1,3012037,3032242
1,2722419,2778611
1,2874506,2905647
0,2904676,2899805
1,2897659,2907566
0,2902382,2888610
1,2886640,2899523
1,2906118,2917057
0,2920257,2901000
0,2915019,2912045
1,2924849,2929700
1,2894514,2915822
0,2905329,2879591
1,2829609,2838683
0,2909353,2904185
1,2894728,2912171
1,2741987,2909605
1,2919205,2919307
1,2914432,2927297
0,2940128,2933519
1,2916639,2926675
1,2739172,2761077
0,2923666,2740975
0,2908527,2896360
0,2931389,2906839
1,3048923,3053202
0,2903402,2662326
1,2890514,2891499
0,2895904,2725083
0,2886050,2884543
0,2911224,2714606
1,2723284,2907770
0,2921554,2916339
0,2915163,2913344
0,2922679,2898427
1,2730457,2751871
1,2717394,2907327
1,2893080,2896529
1,2834003,2869480
0,2922502,2919191
0,2915048,2905448
1,2726608,2909665
1,2723972,2901456
0,2934138,2921761
0,2918343,2912136
0,2932463,2919269
0,2912251,2907669
1,2905247,2933846
1,2918962,2919821
1,2927177,2931155
1,2997769,3036379
0,2887962,2804683
1,2910453,2925632
0,2940217,2919576
1,2720069,2914688
1,2746028,2917313
1,2922284,2922325
1,2916386,2920938
0,2928398,2925239
0,2929742,2923700
1,2753617,2926733
1,2904390,2930501
1,2924859,2928643
1,2836428,2865169
0,2943539,2920206
0,2944888,2919109
1,2916606,2931871
0,2940946,2935757
1,2746898,2927890
0,2949225,2900509
1,2940685,2940952
1,2932030,2935590
0,2954407,2934986
0,2943201,2934518
0,2939152,2938617
1,3044237,3044238
1,2683197,2755755
0,2862163,2861867
0,2893288,2869814
0,2864095,2863887
1,2878273,2889145
0,2876180,2858633
0,2892327,2873722
0,2884161,2880469
1,2689322,2886852
1,2700706,2887155
1,2711822,2882351
1,2701407,2889444
1,2632605,2654065
0,2879370,2714786
1,2874467,2887863
0,2895092,2887620
1,2890098,2896115
1,2703357,2898187
0,2895085,2887311
0,2896411,2868723
1,2901011,2906103
1,2882622,2883015
1,2889103,2900388
0,2894068,2719672
1,3028887,3037946
0,2886995,2767790
1,2879960,2901907
0,2907331,2882407
1,2892973,2909311
0,2904564,2897061
1,2879116,2901229
1,2902205,2912456
1,2707314,2746790
1,2749173,2912369
0,2911160,2903195
1,2724502,2896047
1,2892750,2907695
1,2647931,2681187
1,2876771,2925353
0,2931532,2909825
0,2931361,2928253
0,2923696,2893350
1,2728307,2841907
1,2720922,2915848
0,2925853,2910215
0,2923665,2912892
1,2884626,2893579
0,2911427,2867865
0,2929870,2917284
1,3011138,3011139
0,2896900,2781960
1,2706019,2903888
0,2922811,2736479
1,2888133,2902212
1,2906056,2912549
0,2896346,2874935
0,2369203,991084
0,2801320,2419990
0,2919888,2902867
1,2902636,2920875
1,2900424,2925970
0,2929965,2916932
1,2823731,2863095
0,2919906,2899567
1,2911864,2928463
1,2904626,2930037
0,2959520,2928991
0,2935220,2929578
0,2942626,2926973
1,2919228,2931769
0,2900634,2730035
1,2723578,2915762
0,2938565,2925291
1,2922949,2926824
1,3017212,3023816
0,2880496,2773642
1,2870473,2870474
0,2894194,2694786
1,2686675,2695943
1,2871193,2906808
0,2902294,2713950
0,2831655,2721294
1,2653648,2860090
1,2648942,2822464
0,2844802,2842024
0,2851768,2836854
0,2843506,2840243
1,2856012,2865508
1,2674730,2700502
1,2830747,2844687
0,2865814,2864791
1,2830089,2833724
0,2862168,2849841
1,2794587,2803050
0,2861951,2858710
1,2677554,2852591
1,2843555,2860476
1,2704345,2855372
1,2861011,2870817
1,2853991,2870586
0,2698508,2688040
1,2853831,2862069
0,2877842,2869388
0,2878235,2873694
1,2859534,2863535
1,3032763,3033668
1,2714984,2775098
0,2895436,2686741
0,2879939,2879047
1,2875264,2896764
1,2881042,2901338
