1,2722696,2892206
1,2879324,2903351
0,2885186,2856617
1,2724987,2885809
1,2622997,2905611
1,3032173,3218290
1,2916503,2916688
0,2933621,2909725
0,2929089,2902748
1,2888463,2896857
1,2895401,2900557
1,2888746,2892947
0,2887600,2873893
0,2908684,2899439
1,2880425,2902031
1,2877655,2895545
1,2726474,2895291
1,2822165,2828482
1,2863948,2890920
1,2888443,2904773
1,2765018,2899000
1,2398782,2877575
1,2402404,2752813
0,2888420,2877746
1,2717686,2902230
0,2902962,2891273
0,2915991,2898554
1,2877046,2902925
0,2905876,2895334
1,2581028,2906151
0,2921425,2819423
0,2932131,2915840
0,2919638,2915799
0,2918395,2903636
0,2938846,2935120
1,2928067,2930099
1,2916294,2957486
1,2748294,2932854
0,2928179,2906962
1,2736399,2910714
0,2920927,2918543
0,2910078,2898608
0,2844659,2692505
1,2904052,2926863
0,2902204,2895053
1,2908391,2916273
1,2897243,2905357
1,2901853,2913196
1,2742357,2922859
0,2905230,2732771
1,2731969,2910059
1,2731107,2919652
1,2899483,2916548
0,2928168,2922630
1,2586628,2909207
0,2877005,2772493
1,2880368,2887512
0,2887383,2858221
1,2866223,2895092
0,2886898,2886679
1,2877070,2881289
0,2887775,2771999
1,2888044,2891484
1,2698245,2872558
1,2852798,2885597
0,2880351,2869410
1,2848151,2866851
1,2793828,2816054
0,2868998,2868267
0,2704938,2693755
1,2710117,2879250
0,2876777,2871090
0,2870463,2862105
1,2872011,2876685
0,2871590,2870248
1,2690733,2869201
1,2695584,2704210
0,2872938,2860762
1,2857291,2872002
1,2574188,2869449
0,2917254,2803392
0,2909603,2907655
1,2899709,2913680
1,2911686,2923854
1,2901807,2915986
1,2876992,2884149
0,2915258,2902236
0,2914188,2900010
1,2891610,2915844
1,2710479,2893418
1,2884271,2892456
0,2879783,2864663
1,2823640,2828253
1,2882979,2892059
1,2893760,2903075
1,2869026,2891700
0,2904783,2891317
0,2898723,2889645
0,2911823,2898075
1,2882014,2911961
0,2897002,2894124
0,2903360,2890106
1,2903374,2904829
0,2904949,2904377
1,2584584,2889625
0,2911686,2805683
0,2928196,2723633
1,2901615,2918501
1,2914273,2919460
0,2912683,2903143
1,2908274,2913730
0,2904473,2894787
1,2886865,2924406
1,2886679,2886885
0,2901434,2862990
0,2700977,2577192
0,2892927,2873723
1,2594375,2828327
0,2898451,2738377
1,2697471,2896811
0,2885279,2871196
1,2704809,2891506
1,2493942,2729988
0,2905480,2886634
0,2903893,2889174
0,2912980,2896023
0,2913836,2910385
0,2895621,2895421
1,2899923,2905119
1,2583674,2886624
0,2891615,2778607
1,2715411,2890395
0,2885236,2720540
0,2896355,2884168
0,2897703,2883576
1,2713753,2881825
0,2852393,2575785
1,2835266,2855559
1,2831764,2848411
1,2834083,2850855
1,2832309,2832590
1,2810732,2820471
0,2847600,2817129
0,2830151,2807358
0,2892458,2815571
1,2806855,2810517
0,2798868,2793209
0,2804863,2802201
1,2728546,2756431
1,2801910,2811854
0,2821551,2789092
1,2465229,2630575
1,2363893,2425579
0,2640102,2440245
1,2813775,2825610
0,2823231,2822496
1,2822719,2830275
1,2816248,2834856
0,2837180,2820872
0,2842910,2829047
1,2599987,2830724
0,2880769,2786968
1,2897496,2901913
1,2897309,2898123
1,2861438,2882228
1,2710348,2865133
1,2689034,2882193
1,2881106,2882448
0,2881646,2866099
1,2681270,2880882
1,2857306,2879759
1,2866519,2871050
1,2858940,2858940
1,2796817,2826257
0,2871747,2850063
0,2875683,2867298
1,2829547,2860637
1,2662164,2855583
1,2681017,2852417
1,2846997,2873207
0,2866103,2857574
1,2863716,2877393
1,2720653,2892600
1,2884123,2903974
0,2870479,2868459
1,2665816,2893883
1,2751518,2779903
1,2722079,2873803
0,2880197,2873233
1,2870197,2882648
1,2712559,2874808
0,2866425,2864190
0,2871327,2871059
1,2864619,2872637
1,2869248,2902285
0,2883174,2859922
1,2863052,2869932
1,2686303,2854390
1,2791051,2812312
0,2873790,2868617
1,2869616,2873378
1,2688610,2871017
0,2861969,2856925
0,2867565,2854039
0,2883434,2872793
1,2679543,2851212
1,2697338,2872496
0,2892200,2885280
1,2868002,2870975
0,2879201,2866194
1,2596812,2879104
0,2902606,2768358
0,2919751,2900338
0,2922209,2903361
1,2900685,2903062
0,2897954,2893488
1,2878246,2917711
1,2867871,2885182
1,2862818,2878550
0,2881818,2880919
0,2901094,2901024
1,2879008,2879009
0,2879560,2861900
1,2810544,2818102
0,2877765,2869526
1,2868980,2874021
0,2864092,2860899
0,2856222,2855012
1,2868958,2892730
1,2878284,2897197
1,2864396,2892152
1,2692656,2895277
0,2902230,2897572
0,2899899,2886048
0,2906950,2899654
1,2597259,2891500
1,3081951,3419306
1,2912524,2915843
1,2896764,2901820
0,2915390,2897972
1,2889634,2893278
1,2889736,2909584
1,2899184,2902112
0,2894915,2890733
1,2882617,2899918
1,2871590,2879730
1,2888691,2896653
1,2728759,2892134
1,2835475,2849134
1,2878922,2887017
0,2900536,2876536
0,2874649,2850373
0,2889016,2884139
0,2885496,2876903
1,2901360,2925243
1,2876358,2894166
1,2722651,2892877
1,2879335,2902709
0,2885126,2856493
1,2724768,2885580
1,2623078,2905905
1,3032293,3218243
1,2916508,2916634
0,2933172,2908984
0,2929281,2902534
1,2888239,2896341
1,2895451,2900211
1,2888730,2893241
0,2887987,2874483
0,2907683,2899111
1,2880768,2902049
1,2877153,2895282
1,2726029,2895478
1,2822136,2828199
1,2863979,2890769
1,2887787,2904333
1,2764759,2898689
1,2398524,2877155
1,2402435,2752625
0,2887867,2877421
1,2717476,2901900
0,2902089,2891460
0,2916337,2898864
1,2877241,2902437
0,2905779,2895425
1,2581126,2905821
0,2921181,2819953
0,2932404,2916376
0,2920099,2915847
0,2917910,2903407
0,2938454,2934484
1,2927149,2929368
1,2915995,2957078
1,2748265,2932648
0,2927486,2906564
1,2736128,2910358
0,2920312,2918071
0,2910291,2897932
0,2843931,2692105
1,2903228,2926353
0,2901652,2894691
1,2907884,2915786
1,2896593,2904674
1,2901122,2913347
1,2742028,2922542
0,2905000,2732474
1,2731355,2909596
1,2730688,2919586
1,2899928,2916756
0,2928211,2922412
1,2586211,2908658
0,2876560,2772123
1,2879758,2887706
0,2886550,2858263
1,2866091,2894836
0,2887041,2886436
1,2876703,2881198
0,2887407,2771439
1,2887798,2890770
1,2698056,2872420
1,2852353,2885571
0,2880750,2869264
1,2847787,2866779
1,2793841,2816140
0,2869296,2868120
0,2705214,2693705
1,2710615,2879320
0,2877066,2871356
0,2870569,2862465
1,2871916,2876823
0,2871214,2869694
1,2691049,2869607
1,2695210,2704426
0,2872603,2860496
1,2857046,2871452
1,2574296,2869378
0,2917318,2803485
0,2910004,2908341
1,2900253,2914180
1,2911332,2923943
1,2902182,2916036
1,2878088,2884917
0,2915843,2902373
0,2915008,2900206
1,2892488,2916584
1,2710966,2894077
1,2884859,2892830
0,2880790,2865249
1,2823929,2828849
1,2883698,2892620
1,2894317,2903504
1,2869420,2892755
0,2905489,2891819
0,2898912,2890227
0,2912296,2898952
1,2882039,2912083
0,2897325,2894775
0,2903822,2890492
1,2903806,2905021
0,2905117,2904793
1,2584859,2890526
0,2912239,2806177
0,2929346,2724407
1,2902219,2918592
1,2914060,2920060
0,2913248,2903346
1,2908441,2914119
0,2904525,2894305
1,2887253,2924878
1,2886842,2887803
0,2901704,2863972
0,2701556,2577725
0,2893411,2873980
1,2595563,2829464
0,2899720,2739191
1,2698699,2897910
0,2886330,2872396
1,2705477,2892332
1,2494612,2731105
0,2906393,2887749
0,2904744,2889914
0,2913934,2896850
0,2915037,2911738
1,2896098,2896376
1,2900486,2905470
1,2583902,2887213
0,2892733,2779431
1,2715819,2890579
0,2885366,2720977
0,2897761,2884895
0,2897935,2884036
1,2714518,2882620
0,2852643,2575702
1,2835142,2855671
1,2832377,2847870
1,2834345,2851067
1,2833147,2833453
1,2811802,2821391
0,2848235,2818228
0,2830849,2808215
0,2892826,2816013
1,2807298,2811039
0,2800161,2794128
0,2805484,2802615
1,2729076,2756493
1,2802202,2811988
0,2822319,2789968
1,2465267,2630554
1,2364051,2425952
0,2639995,2440758
1,2813858,2825771
0,2823251,2822752
1,2822672,2830590
1,2815972,2835021
0,2837523,2821225
0,2843318,2829194
1,2600299,2831027
0,2881111,2787364
1,2898123,2901630
1,2897791,2898479
1,2861856,2881716
1,2710509,2864744
1,2689337,2882769
1,2881556,2882939
0,2882385,2866599
1,2681794,2881621
1,2858062,2880071
1,2867023,2872264
1,2859662,2859662
1,2797609,2826909
0,2872288,2851014
0,2875721,2867773
1,2830560,2861009
1,2661894,2856006
1,2681513,2853271
1,2847134,2873639
0,2866359,2857499
1,2863821,2877448
1,2721075,2892525
1,2884049,2904420
0,2871747,2868583
1,2666265,2894209
1,2751744,2780113
1,2722509,2874845
0,2880980,2873901
1,2870617,2882950
1,2713037,2875176
0,2866307,2864861
0,2872422,2871962
1,2865454,2873139
1,2869809,2902864
0,2884347,2860308
1,2863926,2870896
1,2687087,2855478
1,2791733,2812701
0,2874250,2868672
1,2869543,2874030
1,2689186,2871909
0,2862938,2857589
0,2867664,2854003
0,2884259,2873424
1,2680733,2852458
1,2697451,2873017
0,2891710,2885434
1,2867941,2871138
0,2879374,2865831
1,2597135,2879048
0,2903051,2768604
0,2919696,2900542
0,2922720,2903915
1,2901384,2903695
0,2898887,2894242
1,2879856,2919339
1,2868765,2885755
1,2863610,2879082
0,2882407,2880854
0,2901367,2901115
1,2878903,2878903
0,2880155,2861435
1,2810988,2818570
0,2878508,2869810
1,2869429,2874941
0,2864765,2861884
0,2856913,2855849
1,2870334,2893492
1,2879208,2898474
1,2864076,2891917
1,2693609,2895712
0,2903190,2898125
0,2900082,2886687
0,2907584,2900345
1,2597757,2892165
1,3082585,3419969
1,2913086,2916068
1,2897845,2902642
0,2915772,2898571
1,2889635,2893831
1,2890605,2909908
1,2899374,2902513
0,2894985,2891269
1,2882616,2899751
1,2872243,2880349
1,2889401,2897137
1,2729061,2892243
1,2835471,2848630
1,2879274,2887356
0,2900235,2876215
0,2874733,2850667
0,2889803,2884565
0,2886658,2877368
1,2901540,2925409
1,2877166,2894289
1,2723034,2892987
1,2879662,2903261
0,2884890,2856787
1,2725112,2885904
1,2623260,2905791
1,3032123,3218785
1,2916665,2916824
0,2933076,2909289
0,2929193,2902707
1,2888333,2896788
1,2895491,2899925
1,2888715,2893381
0,2888305,2874372
0,2908236,2899143
1,2881226,2902451
1,2877484,2895779
1,2726270,2895138
1,2822268,2828028
1,2863661,2891014
1,2888214,2905440
1,2765234,2898666
1,2398982,2877366
1,2402608,2752643
0,2888326,2877724
1,2717174,2901823
0,2902370,2891034
0,2916101,2898922
1,2877130,2902428
0,2905480,2894823
1,2580860,2905627
0,2921631,2819307
0,2932276,2916305
0,2919887,2916084
0,2918394,2903946
0,2939030,2935345
1,2927510,2929658
1,2916042,2957363
1,2748121,2932657
0,2928242,2906762
1,2736452,2910598
0,2920834,2918763
0,2910152,2898943
0,2844030,2692255
1,2903441,2926255
0,2901568,2894305
1,2907992,2915858
1,2897113,2905357
1,2901523,2913454
1,2742133,2922418
0,2905064,2732796
1,2731384,2909694
1,2730489,2919678
1,2899476,2916624
0,2927772,2922316
1,2585826,2908930
0,2877274,2772149
1,2880457,2888130
0,2887210,2858544
1,2866708,2895533
0,2887412,2887129
1,2877481,2881627
0,2887749,2771861
1,2887407,2891013
1,2698832,2873189
1,2852620,2885859
0,2880688,2869475
1,2848243,2867073
1,2794279,2816545
0,2869403,2868245
0,2705377,2693656
1,2710236,2879059
0,2877065,2871556
0,2870930,2862673
1,2872157,2876760
0,2871601,2869971
1,2691156,2869883
1,2696459,2705448
0,2872956,2860699
1,2857304,2871387
1,2574251,2869437
0,2917213,2803648
0,2910021,2908134
1,2900610,2914699
1,2912133,2924533
1,2902642,2915862
1,2877640,2885354
0,2915684,2902575
0,2915173,2900572
1,2892267,2916391
1,2711653,2894847
1,2884719,2892678
0,2880048,2864827
1,2824025,2828916
1,2883501,2892314
1,2893697,2903099
1,2869162,2892254
0,2905030,2891246
0,2898674,2890426
0,2911923,2898632
1,2882304,2912072
0,2897318,2895136
0,2904162,2890158
1,2903358,2904947
0,2904626,2904376
1,2584065,2889901
0,2912115,2806074
0,2928681,2723725
1,2901692,2918004
1,2913354,2919350
0,2912639,2902437
1,2907580,2913541
0,2903766,2893396
1,2886454,2923988
1,2886258,2886816
0,2901850,2863546
0,2700917,2577071
0,2893197,2873391
1,2594632,2828273
0,2898606,2738474
1,2697580,2896939
0,2885844,2872079
1,2704889,2891778
1,2493909,2730338
0,2905625,2886960
0,2903629,2889234
0,2913034,2896426
0,2914782,2911465
0,2896244,2896187
1,2900788,2905437
1,2583776,2887209
0,2892432,2779230
1,2715623,2890640
0,2886056,2721224
0,2897996,2884939
0,2897818,2883450
1,2713676,2881941
0,2851969,2575414
1,2834689,2855057
1,2831843,2847908
1,2833735,2850972
1,2832309,2832485
1,2810870,2820618
0,2847396,2817490
0,2830587,2807354
0,2892187,2815250
1,2806427,2810391
0,2799173,2793284
0,2804742,2802040
1,2729120,2756185
1,2801700,2811469
0,2821022,2789080
1,2465189,2630004
1,2363385,2424994
0,2639210,2440258
1,2813328,2825619
0,2822414,2821959
1,2821873,2829681
1,2815024,2833747
0,2836300,2820488
0,2842307,2828206
1,2599750,2830688
0,2880621,2786951
1,2897194,2901563
1,2896992,2897276
1,2861406,2882198
1,2710389,2864698
1,2689693,2882915
1,2881326,2882755
0,2882200,2866768
1,2681416,2880920
1,2857287,2880020
1,2866837,2871920
1,2859612,2859613
1,2797059,2826249
0,2871860,2850275
0,2875101,2867014
1,2830152,2860838
1,2661572,2855168
1,2681018,2852614
1,2846649,2873128
0,2866375,2857417
1,2863544,2877575
1,2720764,2892146
1,2884152,2904305
0,2871112,2868592
1,2666557,2893998
1,2751391,2780181
1,2722310,2874461
0,2880397,2873636
1,2870987,2883182
1,2713387,2875236
0,2866714,2864727
0,2872444,2871485
1,2864950,2872935
1,2869698,2902760
0,2883812,2860064
1,2863858,2870678
1,2687076,2855089
1,2791475,2812313
0,2873979,2868421
1,2869262,2873430
1,2689168,2871560
0,2862823,2857569
0,2867871,2854373
0,2883550,2873350
1,2680505,2852334
1,2697705,2873212
0,2891820,2885188
1,2867903,2871252
0,2879401,2866124
1,2597089,2879148
0,2902838,2767674
0,2919686,2899904
0,2922547,2903333
1,2901750,2903893
0,2898704,2893721
1,2878947,2918880
1,2868792,2886005
1,2863475,2878995
0,2882403,2881104
0,2900904,2900882
1,2878639,2878640
0,2879541,2861210
1,2810439,2818124
0,2877941,2869551
1,2869420,2874438
0,2864064,2860725
0,2856161,2855124
1,2869113,2893162
1,2878796,2897761
1,2864418,2891560
1,2692813,2895081
0,2902904,2896890
0,2900276,2887047
0,2907416,2899843
1,2597167,2891422
1,3082161,3419191
1,2912805,2915950
1,2896860,2901744
0,2915563,2898091
1,2889503,2893434
1,2890492,2909499
1,2899170,2902146
0,2894659,2890892
1,2881968,2899321
1,2871254,2879115
1,2888705,2896489
1,2728536,2891946
1,2835433,2848462
1,2878401,2886775
0,2899845,2875320
0,2873885,2850088
0,2888868,2883618
0,2885374,2876269
1,2901173,2925131
1,2876446,2893815
1,2722126,2892408
1,2878851,2902760
0,2884576,2856458
1,2724378,2885029
1,2623153,2905659
1,3032014,3218424
0,2916664,2916580
0,2933102,2909199
0,2929312,2902643
1,2888045,2896807
1,2894970,2899890
1,2888448,2893083
0,2887592,2873472
0,2908148,2898686
1,2880849,2901783
1,2877244,2895474
1,2725972,2895326
1,2821805,2828467
1,2863522,2890763
1,2887911,2904735
1,2764738,2898346
1,2398866,2877159
1,2402176,2752462
0,2888200,2877808
1,2716379,2901734
0,2902239,2890805
0,2915791,2898436
1,2876381,2902231
0,2905388,2894753
1,2580916,2905815
0,2921259,2819701
0,2932051,2915847
0,2919047,2915241
0,2917688,2903454
0,2938630,2934455
1,2927295,2929392
1,2915634,2956960
1,2748032,2932747
0,2928336,2906999
1,2735952,2910517
0,2920520,2918469
0,2909882,2898640
0,2843536,2692095
1,2903175,2925555
0,2901622,2894002
1,2907811,2915945
1,2896553,2904563
1,2901180,2913011
1,2741545,2921945
0,2904772,2732433
1,2731372,2909635
1,2730311,2919559
1,2898730,2915977
0,2927927,2922211
1,2586215,2909047
0,2876819,2771928
1,2880485,2887624
0,2887393,2858481
1,2866558,2895408
1,2886901,2887010
1,2877135,2881270
0,2887239,2771250
1,2887111,2890333
1,2697560,2872249
1,2852247,2885322
0,2880318,2869294
1,2847741,2866766
1,2793898,2815885
0,2869087,2868144
0,2705251,2693569
1,2709854,2879051
0,2876461,2871041
0,2870116,2861870
1,2871942,2876412
0,2871098,2869727
1,2691113,2869415
1,2695778,2704457
0,2872651,2860287
1,2857241,2871634
1,2574164,2869579
0,2916746,2803004
0,2909505,2907852
1,2899566,2913547
1,2911164,2923293
1,2902138,2915282
1,2877104,2884575
0,2914983,2902033
0,2914536,2899786
1,2891911,2916500
1,2710853,2893739
1,2884404,2892566
0,2879853,2864284
1,2824028,2829069
1,2883375,2892299
1,2893596,2903522
1,2869956,2892936
0,2904986,2891862
0,2898980,2890353
0,2912043,2898571
1,2882435,2911924
0,2897628,2895063
0,2904217,2890144
1,2903425,2905110
0,2905135,2904535
1,2584783,2889716
0,2911844,2805613
0,2928588,2724397
1,2901788,2918411
1,2913937,2920097
0,2912661,2903035
1,2907431,2913817
0,2903675,2893680
1,2886733,2924432
1,2886106,2887418
0,2901530,2862878
0,2700854,2576985
0,2893322,2873057
1,2595017,2828484
0,2898493,2738773
1,2697716,2896938
0,2885209,2871523
1,2705009,2891260
1,2494234,2730194
0,2905897,2887203
0,2904112,2889128
0,2913263,2896587
0,2914393,2911012
1,2895961,2896015
1,2900381,2905076
1,2583681,2886927
0,2891700,2778847
1,2715056,2890479
0,2885293,2720956
0,2897301,2884719
0,2897419,2883120
1,2713765,2881893
0,2852185,2576006
1,2834965,2855535
1,2832231,2848360
1,2834568,2850849
0,2832013,2831937
1,2810635,2820363
0,2847346,2817129
0,2830377,2807254
0,2892168,2815155
1,2806706,2810616
0,2798799,2793264
0,2803869,2801851
1,2728835,2755614
1,2801300,2811058
0,2820727,2788301
1,2465024,2630201
1,2363422,2424823
0,2639170,2440581
1,2813181,2824958
0,2822493,2822078
1,2822123,2829933
1,2815378,2833890
0,2836335,2820171
0,2842879,2828527
1,2600209,2830893
0,2880970,2787194
1,2897547,2901759
1,2897569,2898515
1,2861726,2882024
1,2710937,2864901
1,2689638,2882595
1,2881578,2883189
0,2882470,2866996
1,2681966,2881489
1,2857765,2880457
1,2866810,2871721
1,2859663,2859663
1,2797169,2826899
0,2871688,2850035
0,2874936,2866752
1,2830085,2860549
1,2661561,2854998
1,2680651,2852230
1,2846829,2873014
0,2866026,2856836
1,2863351,2877036
1,2719985,2891531
1,2883238,2903839
0,2870055,2867722
1,2665814,2893168
1,2751441,2779765
1,2721912,2874255
0,2880779,2873059
1,2870277,2882357
1,2712553,2874921
0,2866641,2864315
0,2871731,2871203
1,2864519,2872884
1,2869518,2902734
0,2883636,2860201
1,2862851,2870298
1,2686767,2854758
1,2791767,2812904
0,2874324,2868790
1,2870223,2874200
