1,2693646,2895798
0,2902986,2898319
0,2900807,2887916
0,2908125,2900922
1,2598107,2892485
1,3083351,3420054
1,2913740,2916975
1,2897607,2903302
0,2916952,2899423
1,2891381,2894825
1,2891820,2911100
1,2900461,2903084
0,2894904,2892969
1,2882909,2900292
1,2872508,2880979
1,2889771,2898366
1,2729564,2893053
1,2835918,2849962
1,2879749,2887778
0,2901219,2876549
0,2875463,2850503
0,2890468,2885130
0,2886758,2877923
1,2902322,2926231
1,2878278,2895046
1,2723406,2894419
1,2880483,2904155
0,2886193,2857243
1,2725573,2886584
1,2623490,2906851
1,3031994,3219035
0,2918076,2917871
0,2933738,2910104
0,2929581,2903188
1,2888680,2898101
1,2894781,2900685
1,2889517,2893495
0,2887866,2874776
0,2909241,2900176
1,2881678,2902634
1,2878455,2896580
1,2726884,2896461
1,2822921,2827900
1,2864248,2891326
1,2887997,2904817
1,2765449,2899361
1,2399522,2877483
1,2402040,2753105
0,2889053,2878752
1,2717378,2902406
0,2902572,2891958
0,2917185,2899036
1,2876859,2902571
0,2905817,2895261
1,2581067,2906327
0,2921438,2818910
0,2931675,2916725
0,2920375,2915490
0,2918166,2904157
0,2938904,2934884
1,2927536,2929740
1,2915627,2957188
1,2748868,2933834
0,2928909,2907091
1,2736781,2910510
0,2920990,2918555
0,2910505,2899428
0,2844134,2692358
1,2903533,2927202
0,2902304,2894720
1,2909051,2916104
1,2897159,2905588
1,2902117,2914765
1,2741807,2923145
0,2905786,2733918
1,2732105,2910046
1,2731173,2920175
1,2899681,2917109
0,2928936,2923466
1,2587151,2910130
0,2876910,2772801
1,2881140,2888544
0,2888044,2858607
1,2866982,2895591
1,2887142,2887232
1,2877905,2881961
0,2887174,2771392
1,2888389,2891594
1,2698653,2872919
1,2853238,2886540
0,2881460,2870019
1,2848611,2867760
1,2794705,2816871
0,2869000,2868611
0,2705467,2694008
1,2710760,2880220
0,2878412,2872056
0,2871507,2863363
1,2873225,2877944
0,2873649,2870331
1,2692048,2870284
1,2696717,2705005
0,2873560,2861809
1,2858005,2872266
1,2575060,2870951
0,2917106,2804483
0,2910642,2908910
1,2901322,2915169
1,2912110,2924629
1,2902020,2916664
1,2878334,2885362
0,2916196,2903033
0,2915673,2900661
1,2893141,2917377
1,2711107,2894100
1,2884811,2893499
0,2880151,2865837
1,2824826,2828475
1,2883912,2892800
1,2894166,2903562
1,2869633,2892436
0,2905955,2891988
0,2899409,2890375
0,2912485,2899561
1,2882591,2912486
0,2898090,2895224
0,2904465,2891030
1,2903800,2905897
1,2905096,2905119
1,2584660,2890396
0,2911875,2805765
0,2928960,2723770
1,2902166,2919073
1,2914406,2919782
0,2913213,2903014
1,2908399,2913999
0,2903881,2894157
1,2887288,2925219
1,2885774,2886985
0,2901812,2863363
0,2701223,2577074
0,2893411,2873350
1,2594776,2829044
0,2898662,2738966
1,2698320,2897963
0,2886016,2872148
1,2704490,2891015
1,2494168,2731337
0,2906327,2887297
0,2904339,2890153
0,2913763,2896616
0,2914764,2911833
1,2896333,2896498
1,2900447,2905953
1,2584100,2887618
0,2892176,2779441
1,2715976,2891414
0,2886103,2721304
0,2897530,2885616
0,2898440,2884019
1,2714319,2882261
0,2853425,2576405
1,2835022,2856605
1,2832890,2849194
1,2835103,2852402
0,2833022,2832887
1,2811251,2821284
0,2848320,2818252
0,2830962,2808282
0,2892574,2816246
1,2806727,2811322
0,2799384,2794274
0,2805013,2803169
1,2729422,2756429
1,2802092,2811429
0,2822280,2789503
1,2465517,2631743
1,2363962,2425744
0,2640130,2440617
1,2813421,2825595
0,2824053,2822679
1,2822931,2831050
1,2815966,2834745
0,2837803,2821366
0,2843691,2829340
1,2601121,2831966
0,2881363,2787630
1,2897743,2902544
1,2897485,2898317
1,2862578,2881864
1,2710876,2865448
1,2690057,2883241
1,2881505,2883048
0,2882460,2866817
1,2682215,2882083
1,2858121,2880843
1,2867496,2871933
1,2860462,2860462
1,2798185,2826107
0,2872468,2851758
0,2876414,2867689
1,2830362,2861430
1,2662070,2855586
1,2681144,2852511
1,2847203,2873647
0,2866646,2857820
1,2863707,2877293
1,2720953,2892634
1,2883380,2905137
0,2871441,2868347
1,2666598,2894780
1,2752075,2780386
1,2722701,2874836
0,2880871,2874113
1,2871088,2883890
1,2713105,2875434
0,2867496,2865089
0,2873458,2871843
1,2865355,2873486
1,2869928,2903407
0,2884343,2860724
1,2864115,2870337
1,2687477,2855871
1,2792857,2813463
0,2874237,2869305
1,2871651,2875450
1,2689037,2871927
0,2863354,2857892
0,2868487,2855043
0,2884032,2872918
1,2680438,2851716
1,2697060,2873227
0,2891997,2885110
1,2867637,2871254
0,2880077,2866071
1,2597326,2879614
0,2902742,2769195
0,2919779,2900165
0,2922883,2904494
1,2902021,2903798
0,2898494,2894516
1,2879297,2918670
1,2868665,2885741
1,2863991,2879164
0,2882331,2881002
0,2901043,2901024
1,2878779,2878779
0,2880144,2861871
1,2810709,2818141
0,2877396,2869414
1,2870200,2874741
0,2864678,2861810
0,2856479,2856311
1,2870345,2894270
1,2879493,2897969
1,2864936,2892254
1,2693071,2895019
0,2903041,2898280
0,2900668,2887605
0,2908064,2900906
1,2598054,2892105
1,3083096,3420636
1,2913332,2917324
1,2897476,2902876
0,2916533,2899291
1,2891003,2894848
1,2891079,2910574
1,2899700,2902731
0,2894553,2892394
1,2882366,2899922
1,2871945,2880376
1,2888784,2897830
1,2728958,2892311
1,2835970,2849932
1,2879809,2887532
0,2901058,2876342
0,2875468,2849882
0,2889495,2884454
0,2886533,2876861
1,2901855,2925806
1,2877303,2894098
1,2722333,2893706
1,2879739,2903628
0,2884866,2856314
1,2724775,2886034
1,2622694,2906134
1,3032032,3218840
0,2917287,2917079
0,2932895,2909338
0,2929245,2903112
1,2888239,2897941
1,2894526,2900684
1,2889262,2893710
0,2887320,2873786
0,2908720,2899909
1,2881309,2902591
1,2878309,2896454
1,2726642,2896187
1,2822762,2827859
1,2864397,2891283
1,2887441,2904759
1,2764926,2899079
1,2399253,2876932
1,2401656,2752611
0,2888153,2877602
1,2716727,2901939
0,2902347,2891780
0,2917084,2898336
1,2877058,2902157
0,2905542,2895377
1,2580986,2905928
0,2921496,2818846
0,2931336,2916653
0,2919927,2914779
0,2917799,2903808
0,2938865,2934547
1,2927537,2929435
1,2915593,2957596
1,2748682,2933935
0,2928554,2906883
1,2736568,2910322
0,2921102,2918768
0,2910436,2899137
0,2844470,2692261
1,2903258,2926255
0,2901722,2894114
1,2909258,2915892
1,2897447,2905585
1,2901510,2914384
1,2741908,2922963
0,2905167,2733161
1,2731406,2909473
1,2730547,2919463
1,2899168,2916844
0,2928441,2922711
1,2586863,2909708
0,2876994,2772673
1,2881171,2887944
0,2887000,2858165
1,2866831,2895379
1,2886660,2886673
1,2877631,2881853
0,2887347,2771589
1,2888596,2891647
1,2698794,2873285
1,2853625,2886851
0,2881489,2869953
1,2848271,2867431
1,2794417,2816711
0,2869501,2868388
0,2705313,2693396
1,2710962,2880383
0,2878235,2872066
0,2871736,2863758
1,2872750,2877429
0,2872871,2869796
1,2692016,2870495
1,2696498,2705104
0,2873623,2861437
1,2857937,2872439
1,2574861,2870631
0,2916949,2803639
0,2910106,2908418
1,2900063,2914609
1,2911709,2924093
1,2901456,2916519
1,2877052,2884068
0,2915608,2902391
0,2915020,2900158
1,2892199,2916526
1,2710934,2893742
1,2884767,2893108
0,2879762,2865805
1,2824605,2828814
1,2883402,2892682
1,2894169,2904040
1,2869867,2892732
0,2906218,2892003
0,2900109,2891079
0,2912715,2899436
1,2882693,2912758
0,2898027,2894994
0,2904417,2890226
1,2903893,2905539
0,2905113,2904940
1,2585004,2890352
0,2912139,2805979
0,2929595,2723970
1,2902463,2918864
1,2914278,2919529
0,2913887,2903643
1,2908615,2914298
0,2904294,2894774
1,2886718,2925115
1,2887538,2888123
0,2902137,2863671
0,2702165,2577849
0,2893923,2874057
1,2595138,2829095
0,2898486,2739410
1,2698702,2897534
0,2886037,2872222
1,2704725,2891104
1,2494127,2730941
0,2906148,2887524
0,2904524,2890058
0,2913896,2896269
0,2915122,2912096
0,2896358,2896260
1,2899966,2905751
1,2584074,2887738
0,2891554,2779059
1,2715007,2890409
0,2886343,2721185
0,2897625,2885648
0,2897904,2883682
1,2714364,2881887
0,2853121,2576552
1,2835470,2857022
1,2833050,2848605
1,2834870,2852029
1,2832756,2833122
1,2811070,2821557
0,2847926,2817784
0,2830708,2808104
0,2892873,2816760
1,2807065,2811592
0,2799762,2794719
0,2805387,2803394
1,2728609,2756288
1,2802039,2811052
0,2821765,2789342
1,2465511,2631793
1,2364023,2425778
0,2639908,2440646
1,2813607,2825558
0,2824151,2822210
1,2822629,2830597
1,2816278,2834748
0,2837256,2820903
0,2843389,2829462
1,2601098,2832339
0,2881066,2787809
1,2897790,2902272
1,2897300,2898076
1,2862176,2881618
1,2710813,2865015
1,2689862,2882868
1,2881383,2883008
0,2882379,2866856
1,2682011,2881756
1,2858371,2881136
1,2867702,2872006
1,2860093,2860093
1,2798056,2825648
0,2872310,2851300
0,2875701,2867335
1,2830037,2861119
1,2662051,2855175
1,2681561,2852934
1,2847948,2874416
0,2866809,2857963
1,2864755,2878112
1,2720830,2893030
1,2883791,2905670
0,2871475,2868867
1,2666586,2894877
1,2752173,2780472
1,2723066,2874969
0,2881268,2874315
1,2871081,2884278
1,2712999,2875736
0,2867655,2864934
0,2873101,2871669
1,2865875,2873623
1,2869861,2903503
0,2884173,2860237
1,2863815,2870591
1,2687210,2855818
1,2791731,2813143
0,2873602,2868894
1,2871529,2875110
1,2688876,2871255
0,2862978,2857541
0,2868734,2855344
0,2883621,2872877
1,2681259,2852494
1,2697154,2873343
0,2891801,2884888
1,2867972,2871534
0,2880049,2866161
1,2597165,2879392
0,2902614,2768836
0,2919485,2900229
0,2923462,2904791
1,2902128,2904015
0,2898441,2894216
1,2879143,2918414
1,2868574,2885935
1,2863654,2879517
0,2882204,2881333
0,2901080,2901076
1,2879073,2879074
0,2880452,2862080
1,2811058,2818372
0,2878194,2869916
1,2870360,2875090
0,2864909,2862360
0,2856885,2856594
1,2870678,2894038
1,2879552,2897909
1,2864389,2891671
1,2692936,2895039
0,2902731,2897903
0,2900378,2887213
0,2908017,2900755
1,2598158,2892288
1,3083449,3419853
1,2913035,2917127
1,2897244,2902515
0,2916683,2899077
1,2891007,2895030
1,2891802,2911013
1,2900374,2903302
0,2895600,2892892
1,2882500,2900619
1,2872346,2880736
1,2889549,2898061
1,2729637,2893104
1,2836423,2850194
1,2880025,2888131
0,2901021,2876385
0,2875587,2850354
0,2890293,2885192
0,2887058,2877430
1,2901751,2925574
1,2877674,2894100
1,2722514,2893886
1,2880261,2903902
0,2885910,2857296
1,2725209,2886606
1,2623306,2906587
1,3032609,3219487
0,2918128,2918024
0,2933856,2910157
0,2929931,2903401
1,2888695,2897880
1,2895022,2901096
1,2889285,2893982
0,2888106,2874983
0,2909403,2900484
1,2881788,2902961
1,2878822,2897001
1,2727252,2896391
1,2823310,2828578
1,2864836,2891936
1,2887797,2905305
1,2765288,2899624
1,2399857,2878114
1,2402312,2753461
0,2888984,2879070
1,2717980,2902599
0,2903555,2892500
0,2917235,2899068
1,2877652,2902939
0,2906062,2895757
1,2580745,2905947
0,2921883,2818884
0,2931751,2917135
0,2920686,2915555
0,2918895,2904576
0,2939482,2935214
1,2927776,2929748
1,2915843,2956991
1,2749045,2933982
0,2928625,2906797
1,2736313,2910558
0,2921110,2918429
0,2910243,2899384
0,2843949,2692047
1,2903310,2926451
0,2902048,2894846
1,2909077,2916757
1,2897003,2905337
1,2901063,2914146
1,2742032,2923462
0,2904778,2733223
1,2731971,2909443
1,2731395,2919907
1,2899616,2917073
0,2929314,2924081
1,2586633,2909851
0,2876994,2772588
1,2881140,2887606
0,2887283,2858174
1,2866554,2895576
0,2887247,2887120
1,2877550,2881872
0,2887026,2771166
1,2887979,2891569
1,2698346,2872561
1,2853194,2886478
0,2880567,2869302
1,2848591,2867441
1,2794791,2816772
1,2868897,2869001
0,2705453,2693932
1,2711220,2880928
0,2878039,2871775
0,2871009,2863059
1,2872438,2877371
0,2872375,2869585
1,2691599,2869673
1,2696251,2704959
0,2873268,2860759
1,2857548,2872498
1,2574898,2870780
0,2917128,2803957
0,2910662,2908330
1,2900724,2915067
1,2911964,2924253
1,2902509,2916981
1,2878203,2885040
0,2915955,2902968
0,2915448,2900466
1,2893092,2917306
1,2710873,2893609
1,2884692,2893023
0,2879832,2866095
1,2824478,2828546
1,2884136,2893323
1,2894243,2904059
1,2870033,2893037
0,2905916,2891957
0,2899669,2890492
0,2912886,2900228
1,2882345,2912789
0,2898124,2895319
0,2904159,2890524
1,2903840,2905220
0,2905080,2905063
1,2585051,2889976
0,2911799,2805333
0,2929168,2724026
1,2902509,2919128
1,2914244,2919686
0,2913673,2903356
1,2908001,2914300
0,2903782,2894404
1,2887504,2925421
1,2886388,2887963
0,2902198,2863649
0,2701757,2577915
0,2893119,2874049
1,2594925,2828961
0,2898812,2739181
1,2697997,2897838
0,2886183,2872347
1,2704667,2890990
1,2494393,2730890
0,2906623,2887327
0,2904426,2890171
0,2913902,2896209
0,2915164,2911649
0,2896426,2896209
1,2900936,2906218
1,2584050,2887543
0,2891834,2779644
1,2715984,2891683
0,2886291,2721687
0,2897827,2886001
0,2898351,2884240
1,2714576,2882713
0,2852640,2576671
1,2835435,2856670
1,2832953,2848691
1,2834812,2851979
1,2833200,2833260
1,2811127,2821063
0,2848424,2817904
0,2831107,2808164
0,2893043,2816847
1,2806893,2811265
0,2800224,2794863
0,2805175,2803207
1,2729050,2756536
1,2802569,2811506
0,2822263,2789679
1,2465726,2631930
1,2364478,2425948
0,2640512,2440701
1,2813582,2825998
0,2824131,2822787
1,2823574,2831793
1,2816412,2834992
0,2837961,2821693
0,2843926,2829449
1,2601546,2831855
0,2881566,2788508
1,2898259,2902426
1,2897872,2898556
1,2862410,2882149
1,2711095,2865596
1,2690193,2883191
1,2882037,2883807
0,2883140,2867555
1,2682684,2882626
1,2858487,2881562
1,2868004,2872722
1,2860985,2860985
1,2798528,2826451
0,2872597,2851299
0,2876209,2867924
1,2830536,2861492
1,2662114,2855311
1,2681825,2853043
1,2847956,2874177
0,2866520,2857662
1,2864208,2877950
1,2720912,2893183
1,2883466,2905285
0,2871082,2868381
1,2666625,2894482
1,2752177,2780892
1,2722972,2875090
0,2880807,2874325
1,2871256,2883499
1,2713627,2876157
0,2868236,2865830
0,2874642,2872604
1,2865879,2873988
1,2870450,2903240
0,2884359,2861061
1,2864332,2870717
1,2687613,2856446
1,2792035,2813039
0,2873568,2869255
1,2870906,2874769
1,2688888,2871629
0,2863145,2857816
0,2868281,2854964
0,2883945,2872989
1,2681160,2852792
1,2697238,2873595
0,2892375,2885609
1,2868206,2871771
0,2879480,2866189
1,2597456,2879919
0,2903063,2769091
0,2919999,2900990
0,2923476,2905218
1,2902425,2904459
0,2898432,2894593
1,2880230,2919340
1,2869086,2886146
1,2864132,2879817
0,2882800,2881359
0,2901708,2901677
1,2879421,2879422
0,2881129,2862892
1,2811701,2819217
0,2878766,2870260
1,2870442,2875645
0,2865394,2862704
0,2857289,2856397
1,2870434,2894193
1,2879860,2898380
1,2865078,2891940
1,2693895,2895364
0,2903405,2898691
0,2900505,2887702
0,2908627,2900905
1,2598190,2892203
1,3083562,3420314
1,2913815,2917571
1,2897801,2903081
0,2917235,2898886
1,2891411,2895279
1,2892105,2911053
1,2900487,2903273
0,2895463,2892935
1,2882908,2900436
1,2872319,2880802
1,2889587,2898332
1,2729669,2893285
1,2836321,2849368
1,2879531,2888107
0,2901517,2876885
0,2875213,2850386
0,2890214,2884804
0,2886817,2876865
1,2901537,2925604
1,2877382,2894135
1,2722376,2893491
1,2879444,2903459
0,2885404,2856623
1,2725072,2886079
1,2622657,2906283
1,3032010,3219173
0,2917630,2917616
0,2933232,2909462
0,2929267,2903051
1,2888247,2897455
1,2894734,2900995
1,2889200,2893435
0,2887549,2874011
0,2908642,2900173
1,2881735,2902595
1,2878906,2897111
1,2727124,2896180
1,2822746,2828186
1,2864646,2891142
1,2887420,2904792
1,2765390,2898981
1,2399214,2877816
1,2401755,2752542
0,2888746,2878632
1,2717703,2902163
0,2902710,2891494
0,2916925,2898984
1,2877402,2903157
0,2906515,2895798
1,2581471,2906533
0,2922288,2819461
0,2932137,2917668
0,2920869,2915856
0,2919064,2904401
0,2939457,2935418
1,2928122,2929922
1,2916218,2957819
1,2749500,2934124
0,2928912,2907194
1,2736695,2910570
0,2920738,2918051
0,2910120,2899017
0,2844190,2692249
1,2903307,2926129
0,2902212,2894090
1,2909316,2916131
1,2897402,2905842
1,2901652,2914067
1,2741626,2923019
0,2904729,2733323
1,2731525,2909311
1,2730798,2919759
1,2899539,2917012
0,2928888,2923389
1,2586580,2909799
0,2877284,2772617
1,2881238,2888012
0,2887690,2858811
1,2867433,2895772
1,2887135,2887161
1,2877770,2881813
0,2886975,2771639
1,2887786,2891110
1,2698738,2872847
1,2853127,2886296
0,2880764,2869467
1,2847974,2866720
1,2794208,2816357
0,2869077,2868731
0,2705299,2693876
1,2710573,2880098
0,2877291,2870859
0,2870954,2862559
1,2872762,2877122
0,2872526,2869308
1,2691032,2869999
1,2696554,2705111
0,2873099,2860931
1,2857772,2872581
1,2574563,2870529
0,2917124,2803970
0,2910489,2908709
1,2900558,2914777
1,2912165,2924724
1,2902327,2916978
1,2878031,2884627
0,2916327,2902826
0,2915642,2901088
1,2892802,2917408
1,2711012,2893676
1,2884987,2893784
0,2880249,2865997
1,2824589,2828942
1,2883750,2892809
1,2894204,2903845
1,2869934,2892249
0,2905736,2892054
0,2899555,2890766
0,2912835,2899430
1,2882552,2912717
0,2898858,2895734
0,2904507,2891355
1,2903608,2905526
0,2905189,2905133
1,2584588,2890046
0,2912217,2806093
0,2929467,2724524
1,2902379,2918910
1,2914443,2919620
0,2913244,2903530
1,2908186,2914173
0,2903754,2894063
1,2887042,2924530
1,2886586,2887627
0,2902008,2863358
0,2701456,2577211
0,2893157,2873437
1,2594509,2828840
0,2898741,2738862
1,2697979,2897469
0,2886231,2872388
1,2704766,2891318
1,2493896,2730990
0,2906323,2887142
0,2904136,2890292
0,2914321,2896509
0,2914590,2911215
0,2896190,2896173
1,2900653,2905843
1,2583918,2887764
0,2891983,2779804
1,2715507,2891020
0,2886275,2721606
0,2898319,2885657
0,2898312,2883767
1,2714303,2882623
0,2853121,2576430
1,2835594,2856742
1,2832940,2848830
1,2835224,2852322
1,2833354,2833438
1,2811384,2821495
0,2848056,2818159
0,2831078,2808127
0,2893116,2816453
1,2806892,2811686
0,2800220,2794958
0,2805512,2803776
1,2729465,2756857
1,2802537,2811836
0,2822258,2790000
1,2465772,2632117
1,2364230,2426033
0,2640755,2440939
1,2813692,2825824
0,2823988,2822973
1,2823365,2831588
1,2816871,2835229
0,2837980,2821604
0,2844026,2829453
1,2601513,2832127
0,2881664,2788057
1,2898401,2902878
1,2897763,2898058
1,2862304,2881860
1,2710948,2866026
1,2689988,2882789
1,2881243,2883282
0,2882698,2867034
1,2682112,2881910
1,2858146,2880971
1,2867394,2871991
1,2860583,2860584
1,2797907,2826046
0,2872528,2851300
0,2876419,2868097
1,2831033,2861503
1,2661866,2855212
1,2681619,2853293
1,2847631,2874311
0,2866398,2857918
1,2864180,2877823
1,2720984,2893373
1,2884055,2906023
0,2871185,2868801
1,2666748,2895007
1,2752669,2781046
1,2723157,2875231
0,2881088,2874878
1,2871793,2884484
1,2714016,2876481
0,2867996,2865798
0,2872904,2871998
1,2866354,2873635
1,2870447,2903887
0,2884414,2861264
1,2864906,2871334
1,2688064,2856386
1,2792279,2813493
0,2873964,2868853
1,2871441,2875104
1,2689319,2871998
0,2863027,2858054
0,2868641,2854970
0,2883287,2872824
1,2680548,2852328
1,2697528,2873321
0,2892510,2885501
1,2868155,2871760
0,2879830,2866714
1,2597604,2879903
0,2902934,2768875
0,2919703,2900305
0,2923428,2904467
1,2902100,2903768
0,2898709,2894653
1,2879451,2918622
1,2869362,2885919
1,2864327,2879784
0,2882439,2881346
0,2901532,2901528
1,2879834,2879834
0,2880884,2862612
1,2811113,2819350
0,2878384,2870378
1,2870123,2875637
0,2865422,2862457
0,2857064,2856747
1,2871058,2894439
1,2879742,2898141
1,2864957,2892300
1,2693888,2895726
0,2903260,2898245
0,2900906,2888001
0,2908900,2901463
1,2598425,2892254
1,3083346,3421045
1,2914117,2917674
1,2897805,2903276
0,2916602,2899159
1,2890806,2894987
1,2891084,2910870
1,2899881,2902564
0,2895424,2893021
1,2882945,2900672
1,2872767,2881048
1,2890032,2898536
1,2730004,2893111
1,2836349,2849994
1,2880175,2888181
0,2901505,2876490
0,2875634,2849972
0,2889658,2884754
0,2887078,2877249
1,2902507,2925672
1,2876994,2893683
1,2722607,2893588
1,2880083,2903519
0,2884892,2856569
1,2724710,2886138
1,2622416,2905887
1,3031439,3218939
1,2917532,2917636
0,2933658,2910080
0,2929263,2903185
1,2888105,2897460
1,2894523,2900940
1,2889581,2893726
0,2887495,2874172
0,2908450,2899850
1,2881356,2902753
1,2878845,2896725
1,2726942,2896077
1,2822901,2828433
1,2864205,2890869
1,2887768,2904468
1,2765141,2898888
1,2399279,2877522
1,2401781,2752522
0,2888103,2878186
1,2717191,2902027
0,2902388,2891398
0,2917040,2898831
1,2877028,2902520
0,2906136,2895740
1,2581331,2905875
0,2921292,2818886
0,2931370,2916478
0,2920181,2915275
0,2917768,2903714
0,2938655,2934720
1,2927135,2929152
1,2915550,2957242
1,2748774,2933083
0,2928624,2906629
1,2735953,2910170
0,2920359,2918027
0,2910020,2898955
0,2844145,2692287
1,2903621,2926441
0,2902377,2894382
1,2909193,2916105
1,2897326,2905122
1,2901357,2914205
1,2742107,2923018
0,2904434,2733533
1,2731337,2909226
1,2730801,2919602
1,2899310,2917059
0,2928581,2923155
1,2587024,2909794
0,2876769,2772681
1,2880912,2887716
0,2887252,2857997
1,2866878,2895394
1,2886355,2886708
1,2877685,2881337
0,2886777,2771382
1,2888154,2891234
1,2698658,2873121
1,2853436,2886117
0,2880646,2869371
1,2847930,2867210
1,2794635,2816659
0,2869242,2868725
0,2705582,2693652
1,2710798,2880220
0,2877555,2871875
0,2871408,2863318
1,2872631,2877551
0,2872460,2869556
1,2691940,2870084
1,2696632,2704869
0,2873273,2861225
1,2858034,2872561
1,2574815,2870288
0,2916596,2803579
0,2910114,2907738
1,2900938,2914832
1,2912219,2924481
1,2902130,2916726
1,2878129,2884722
0,2915798,2902560
0,2914784,2900749
1,2893168,2916854
1,2710952,2893739
1,2884664,2893629
0,2879845,2865622
1,2824329,2828620
1,2883560,2893023
1,2893957,2903782
1,2870054,2892277
0,2905197,2891666
0,2899414,2890597
0,2912308,2899336
1,2882731,2912456
0,2898766,2895449
0,2904727,2890801
1,2903657,2905462
0,2905200,2905073
1,2585099,2890862
0,2912784,2806222
0,2929516,2724466
1,2902738,2919491
1,2914866,2919913
0,2913769,2903966
1,2908613,2914516
0,2904569,2894223
1,2886986,2925011
1,2886752,2887589
0,2902099,2863941
0,2701134,2577675
0,2893452,2874029
1,2595074,2829238
0,2899081,2739061
1,2698158,2897661
0,2886318,2872793
1,2705156,2891734
1,2494312,2731277
0,2906405,2886883
0,2904616,2890104
0,2913789,2896339
0,2914909,2911378
0,2896351,2895887
1,2900364,2905698
1,2583591,2887190
0,2891653,2779164
1,2715276,2890529
0,2885332,2721321
0,2897590,2885606
0,2898043,2883752
1,2714079,2882539
0,2852197,2575954
1,2835164,2856120
1,2832318,2848541
1,2834970,2852464
1,2832977,2833121
1,2811483,2822020
0,2848314,2818257
0,2830867,2807938
0,2892558,2816289
1,2807371,2811642
0,2800263,2794269
0,2805191,2803322
1,2729218,2756675
1,2802041,2811272
0,2821987,2789578
1,2465281,2631270
1,2363744,2425256
0,2640139,2440234
1,2813588,2825911
0,2823550,2822633
1,2822685,2830818
1,2815893,2834519
0,2837687,2821199
0,2842964,2828876
1,2600969,2831424
0,2880557,2787198
1,2897498,2901931
1,2897272,2897903
1,2861856,2881399
1,2709834,2864568
1,2689668,2882508
1,2880755,2882241
0,2882106,2866592
1,2681468,2881747
1,2857718,2880383
1,2867346,2871505
1,2860075,2860075
1,2797605,2825906
0,2872310,2850719
0,2875688,2867590
1,2830008,2861002
1,2661901,2855018
1,2681532,2852507
1,2847128,2873484
0,2866087,2857416
1,2863911,2877098
1,2720274,2892487
1,2883188,2905051
0,2870601,2867800
1,2665821,2893701
1,2751601,2780252
1,2722633,2874492
0,2880371,2873908
1,2871170,2883212
1,2713126,2875175
0,2867253,2864542
0,2873411,2871141
1,2865407,2873007
1,2869890,2903303
0,2883553,2860454
1,2863850,2870764
1,2687417,2855971
1,2791875,2813199
0,2873651,2868655
1,2870601,2874287
1,2688313,2871078
0,2863086,2857266
0,2868199,2854901
0,2884239,2872910
1,2680771,2852744
1,2697488,2873474
0,2892220,2885605
1,2867944,2871689
0,2880349,2865999
1,2596788,2878919
0,2902503,2768866
0,2919237,2899669
0,2922906,2903949
1,2901884,2903455
0,2898054,2894054
1,2878741,2918498
1,2868775,2885715
1,2863845,2878887
0,2882376,2880877
1,2901149,2901149
1,2879061,2879062
0,2880655,2861947
1,2810530,2818754
0,2877934,2869707
1,2870208,2875418
0,2865179,2862499
0,2856370,2855718
1,2869947,2893606
1,2879439,2898004
1,2864226,2892184
1,2693538,2895259
0,2903109,2897886
0,2900069,2887280
0,2908253,2900878
1,2597999,2891945
1,3082931,3419304
1,2912744,2916701
1,2897254,2902512
0,2916198,2898804
1,2890428,2894174
1,2890917,2910795
1,2899505,2902493
0,2894845,2892164
1,2881915,2899164
1,2871482,2879642
1,2888560,2897221
1,2728580,2892022
1,2835457,2849047
1,2879407,2887449
0,2900867,2876321
0,2874773,2849479
0,2889338,2883825
0,2886786,2877186
1,2901616,2925496
1,2877451,2893573
1,2722779,2893882
1,2879679,2903375
0,2884685,2856173
1,2724591,2885595
1,2622600,2906329
1,3031717,3217943
1,2917221,2917270
0,2933049,2909587
0,2928468,2902302
1,2887776,2897081
1,2894128,2900428
1,2888971,2893316
0,2887521,2873830
0,2908134,2899213
1,2881158,2902295
1,2878194,2896397
1,2726842,2896200
1,2822911,2828045
1,2864322,2890845
1,2887746,2904554
1,2765333,2898605
1,2398951,2877501
1,2401545,2752584
0,2888376,2878350
1,2717105,2901739
0,2902855,2891416
0,2917025,2898791
1,2877214,2902785
0,2906259,2895745
1,2581222,2905952
0,2921922,2819121
0,2931869,2917229
0,2919709,2915224
0,2918430,2904595
0,2939273,2934421
1,2927677,2929349
1,2915349,2957750
1,2749179,2934308
0,2929427,2907629
1,2737136,2911291
0,2920754,2918775
0,2910687,2899280
0,2844259,2692289
1,2904153,2927134
0,2902711,2894783
1,2908954,2916226
1,2897400,2905385
1,2901189,2914151
1,2741410,2922610
0,2904591,2733207
1,2730793,2908937
1,2730690,2919602
1,2898990,2916553
0,2928751,2923126
1,2586288,2909163
0,2876106,2772347
1,2880486,2887540
0,2887027,2857410
1,2866622,2895545
1,2886968,2887114
1,2877995,2881947
0,2886881,2771393
1,2887877,2891369
1,2698463,2873065
1,2853347,2886292
0,2880291,2869050
1,2848123,2867407
1,2794205,2816576
0,2869089,2868411
0,2705079,2693725
1,2710909,2880207
0,2877088,2871671
0,2870757,2863061
1,2872045,2877259
0,2872499,2869615
1,2691976,2870305
1,2696685,2705176
0,2873090,2860467
1,2856927,2872188
1,2574263,2870266
0,2916518,2803522
0,2910403,2907892
1,2900738,2914570
1,2912050,2924073
1,2901903,2916736
1,2877260,2884460
0,2916013,2902080
0,2915058,2900514
1,2892209,2916774
1,2710344,2893215
1,2883968,2892680
0,2879599,2865094
1,2824200,2828421
1,2883147,2892029
1,2893783,2903067
