1,2722556,2893136
1,2879137,2903453
0,2885321,2856803
1,2724628,2886213
1,2622767,2905639
1,3031989,3218635
0,2917046,2916967
0,2933337,2909638
0,2928930,2902298
1,2888178,2896694
1,2894727,2900371
1,2888256,2892720
0,2886987,2873941
0,2908125,2899217
1,2880592,2901912
1,2877542,2895686
1,2726110,2895364
1,2822439,2827390
1,2863545,2889876
1,2887161,2903726
1,2765035,2898510
1,2398726,2876906
1,2401798,2752281
0,2888700,2877552
1,2717017,2901333
0,2901882,2890737
0,2916361,2898466
1,2876967,2902605
0,2906059,2895017
1,2580411,2905669
0,2920339,2818447
0,2931676,2916481
0,2920216,2915729
0,2917740,2903781
0,2938409,2934763
1,2927470,2929385
1,2915173,2956807
1,2747946,2932420
0,2927679,2906589
1,2736113,2909463
0,2919966,2917903
0,2909746,2897922
0,2843458,2691604
1,2902736,2925890
0,2901133,2893979
1,2908159,2914826
1,2896612,2904590
1,2900337,2913218
1,2740788,2922817
0,2904672,2732654
1,2731563,2909196
1,2730169,2919522
1,2898895,2916886
0,2928465,2922964
1,2586007,2909186
0,2876387,2771797
1,2879562,2887431
0,2886617,2857452
1,2865996,2894487
1,2886962,2886998
1,2876874,2880857
0,2886674,2771176
1,2887687,2890955
1,2697354,2872043
1,2852793,2885885
0,2880659,2868990
1,2847803,2866444
1,2794069,2816230
0,2868413,2868153
0,2704607,2693314
1,2709958,2878505
0,2876694,2870733
0,2870583,2861921
1,2872044,2876727
0,2872207,2869540
1,2691417,2869986
1,2696256,2705009
0,2872420,2861049
1,2856752,2871886
1,2574446,2869853
0,2916241,2803617
0,2909536,2907813
1,2900059,2914417
1,2911406,2923962
1,2901545,2916359
1,2877132,2884132
0,2914904,2900868
0,2914348,2899018
1,2891613,2916636
1,2710534,2893367
1,2883801,2892143
0,2879031,2864549
1,2823497,2828270
1,2883112,2892046
1,2893714,2903536
1,2869074,2892023
0,2905646,2891529
0,2898699,2890467
0,2911554,2898441
1,2881839,2911966
0,2897472,2894319
0,2904563,2890653
1,2902818,2904767
1,2904413,2904581
1,2585043,2889460
0,2912134,2806003
0,2928475,2724285
1,2901884,2918952
1,2913883,2919346
0,2913542,2903252
1,2908668,2914051
0,2904155,2894848
1,2886536,2925080
1,2887297,2887853
0,2902235,2864084
0,2701359,2576983
0,2893416,2874362
1,2595048,2828921
0,2898591,2738726
1,2698394,2897275
0,2886359,2871912
1,2705078,2891591
1,2494229,2730448
0,2906452,2887736
0,2904965,2890102
0,2914233,2896838
0,2915356,2911643
0,2896466,2896383
1,2900388,2905185
1,2583542,2887361
0,2892084,2779439
1,2715450,2891286
0,2885874,2721413
0,2897459,2885194
0,2897655,2883709
1,2714672,2882681
0,2852613,2576430
1,2835335,2855762
1,2832406,2848739
1,2834915,2852224
1,2832683,2832931
1,2811312,2821686
0,2848089,2817900
0,2830977,2808166
0,2892967,2816124
1,2807325,2811741
0,2799516,2794772
0,2805108,2802814
1,2729119,2756257
1,2802072,2810797
0,2821796,2789032
1,2464989,2631053
1,2363539,2425487
0,2639625,2440426
1,2813314,2825178
0,2823628,2822493
1,2822438,2830232
1,2816288,2834309
0,2838182,2821198
0,2843857,2829001
1,2600312,2831204
0,2880281,2787350
1,2898119,2901446
1,2897383,2898259
1,2861913,2882004
1,2711374,2865499
1,2690056,2883190
1,2881831,2883371
0,2882772,2867329
1,2682787,2881731
1,2857706,2880238
1,2867286,2872006
1,2859999,2859999
1,2798456,2826242
0,2872404,2850735
0,2875607,2867225
1,2830106,2860805
1,2661717,2854804
1,2680365,2852075
1,2846650,2873303
0,2865134,2856965
1,2862854,2876615
1,2719749,2891949
1,2883044,2904948
0,2870545,2868121
1,2665387,2893633
1,2751345,2780204
1,2722301,2874246
0,2881172,2873496
1,2870844,2883075
1,2713098,2875376
0,2866838,2864597
0,2872076,2871168
1,2864858,2872638
1,2869784,2903575
0,2883914,2860468
1,2863478,2869659
1,2687229,2855908
1,2791525,2812929
0,2874243,2868182
1,2870445,2874433
1,2689081,2870801
0,2862960,2857446
0,2867906,2854516
0,2884374,2872558
1,2680516,2851832
1,2697152,2872019
0,2891990,2885369
1,2867106,2871077
0,2880091,2866174
1,2597062,2879738
0,2902964,2768684
0,2919700,2900319
0,2923026,2903836
1,2901822,2903791
0,2898478,2894185
1,2878650,2918346
1,2868373,2885665
1,2864041,2879470
0,2882165,2881148
0,2901398,2901381
1,2878864,2878865
0,2880772,2862012
1,2810511,2818547
0,2878591,2870438
1,2870091,2875082
0,2865041,2862335
0,2856999,2855530
1,2868979,2893534
1,2878262,2897340
1,2864036,2892086
1,2693144,2895247
0,2902804,2898020
0,2900208,2886718
0,2908192,2900244
1,2597678,2892256
1,3082490,3419040
1,2912784,2916907
1,2897283,2902012
0,2915585,2898107
1,2890233,2894416
1,2890370,2910125
1,2899492,2902550
0,2894303,2891988
1,2881926,2899407
1,2871629,2880048
1,2888804,2897605
1,2729310,2892672
1,2835583,2849252
1,2879658,2887704
0,2901348,2876042
0,2875359,2850784
0,2889673,2884638
0,2885723,2876543
1,2901500,2924997
1,2877462,2894286
1,2723556,2893515
1,2879838,2904057
0,2885309,2857721
1,2725107,2886263
1,2623142,2906404
1,3031865,3218489
0,2917755,2917595
0,2933440,2910003
0,2929401,2902847
1,2888525,2897059
1,2895546,2901577
1,2889176,2893579
0,2887861,2874945
0,2909114,2899787
1,2881349,2902468
1,2878008,2896412
1,2726802,2896252
1,2823131,2828329
1,2864354,2890964
1,2888199,2904130
1,2765301,2898953
1,2399062,2877399
1,2402189,2752965
0,2888925,2877596
1,2717592,2902162
0,2902728,2892011
0,2917122,2899118
1,2876853,2903093
0,2906439,2895753
1,2581430,2906682
0,2921307,2819166
0,2931906,2916678
0,2920288,2916498
0,2918285,2903850
0,2938952,2934912
1,2927833,2929853
1,2915678,2957116
1,2748701,2932620
0,2928257,2906406
1,2736377,2910132
0,2921236,2919009
0,2910778,2899466
0,2844038,2692450
1,2903759,2926407
0,2902579,2894588
1,2909526,2916335
1,2898060,2905544
1,2901459,2914267
1,2742017,2922882
0,2905734,2733449
1,2732048,2909766
1,2731237,2920278
1,2899214,2917040
0,2929257,2923351
1,2586487,2909736
0,2876975,2772270
1,2880634,2888636
0,2887187,2858058
1,2867265,2895512
0,2887305,2887255
1,2877874,2881444
0,2887819,2771931
1,2887857,2891192
1,2698149,2872613
1,2853279,2886412
0,2881227,2870104
1,2848996,2868035
1,2795053,2816817
0,2869343,2868920
0,2705586,2694052
1,2710590,2879466
0,2876994,2871225
0,2871255,2862513
1,2872640,2877074
0,2872451,2869600
1,2691361,2870747
1,2696179,2704723
0,2872593,2860806
1,2857541,2871985
1,2574155,2870357
0,2917091,2803986
0,2909915,2908185
1,2900534,2914830
1,2911807,2924109
1,2901805,2916830
1,2877514,2884865
0,2915425,2901548
0,2915406,2900525
1,2892672,2917100
1,2711737,2893818
1,2884551,2893354
0,2879663,2864988
1,2823069,2827981
1,2883218,2892267
1,2894065,2903623
1,2868903,2891835
0,2905393,2891344
0,2899239,2889968
0,2912403,2899627
1,2882092,2912328
0,2897686,2894741
0,2903909,2890258
1,2903168,2904209
0,2905000,2904941
1,2585063,2889828
0,2912554,2806037
0,2929045,2724008
1,2901885,2919225
1,2913624,2919375
0,2912899,2902866
1,2907553,2913753
0,2903698,2893947
1,2886146,2924535
1,2887125,2887350
0,2901617,2863710
0,2701444,2577267
0,2892350,2873645
1,2594458,2828825
0,2898183,2738258
1,2697718,2896628
0,2885648,2871494
1,2703973,2890665
1,2493912,2729793
0,2906260,2887852
0,2904658,2889918
0,2913718,2896340
0,2914423,2910903
1,2895724,2895938
1,2900459,2904940
1,2583532,2887278
0,2892193,2778934
1,2715413,2891226
0,2885771,2721141
0,2897279,2885079
0,2897255,2883290
1,2714313,2882031
0,2852981,2576344
1,2835063,2855855
1,2832164,2848078
1,2834349,2851624
1,2832521,2832779
1,2811022,2821420
0,2847789,2817914
0,2830479,2807388
0,2892859,2816071
1,2806468,2811061
0,2798750,2794170
0,2804942,2802410
1,2728705,2756171
1,2801943,2810794
0,2821807,2789022
1,2464975,2630922
1,2363606,2425650
0,2640388,2440744
1,2813305,2825855
0,2823802,2822818
1,2822608,2830377
1,2816357,2834098
0,2837714,2821037
0,2843203,2828537
1,2600447,2830802
0,2880051,2787665
1,2898204,2901559
1,2897555,2898808
1,2862219,2881452
1,2711342,2864914
1,2689599,2882834
1,2881402,2883260
0,2882361,2866764
1,2682140,2881757
1,2857830,2880099
1,2866961,2871117
1,2859661,2859661
1,2797339,2825329
0,2871734,2850018
0,2875469,2866949
1,2829359,2860193
1,2661458,2853984
1,2680976,2851803
1,2846063,2872482
0,2865085,2856524
1,2862609,2876373
1,2720004,2891372
1,2882428,2904576
0,2870043,2867350
1,2665675,2893656
1,2750735,2779730
1,2721951,2874025
0,2879516,2872969
1,2870162,2882774
1,2712968,2874898
0,2866549,2864732
0,2871942,2870940
1,2865017,2873105
1,2869641,2903123
0,2884310,2860321
1,2863810,2870595
1,2687007,2856213
1,2791478,2812321
0,2873542,2868031
1,2870365,2874242
1,2689043,2871192
0,2863248,2857556
0,2868274,2854639
0,2884407,2872846
1,2680901,2851853
1,2697544,2872474
0,2891981,2885535
1,2867333,2870859
0,2880338,2866335
1,2597137,2879653
0,2902426,2768152
0,2919651,2899741
0,2922324,2903745
1,2901496,2903607
0,2898459,2894224
1,2878713,2918874
1,2868431,2885823
1,2864066,2879641
0,2882267,2881095
0,2901222,2901219
1,2879246,2879246
0,2880915,2861445
1,2810383,2819188
0,2878064,2870138
1,2869458,2874383
0,2864576,2861908
0,2856205,2854873
1,2869826,2893793
1,2878765,2897779
1,2864241,2892480
1,2693283,2895247
0,2902824,2897759
0,2900470,2887250
0,2908490,2900442
1,2597128,2891819
1,3082790,3419217
1,2912977,2916762
1,2897361,2902312
0,2916558,2898445
1,2890557,2894717
1,2890216,2909520
1,2898671,2901677
0,2893954,2891292
1,2882092,2899420
1,2871920,2879871
1,2888539,2897036
1,2728702,2891942
1,2835013,2848889
1,2879614,2887560
0,2900546,2875595
0,2874618,2850031
0,2889076,2884050
0,2885294,2876542
1,2901228,2924474
1,2877085,2894359
1,2722827,2892923
1,2879280,2903970
0,2885089,2856920
1,2724665,2886102
1,2622854,2905723
1,3031803,3218577
1,2917366,2917524
0,2933555,2909956
0,2929610,2902871
1,2888525,2897539
1,2895279,2901239
1,2888562,2892983
0,2887637,2874262
0,2908737,2899758
1,2880418,2902020
1,2878235,2896154
1,2726686,2895958
1,2822521,2828243
1,2864572,2890703
1,2888019,2904606
1,2765520,2899358
1,2399185,2877534
1,2402050,2752671
0,2888766,2877642
1,2717518,2901502
0,2902478,2891695
0,2916445,2898812
1,2876656,2902757
0,2905965,2894852
1,2580834,2906042
0,2920780,2819170
0,2932137,2916069
0,2920182,2915929
0,2918561,2904296
0,2938600,2934590
1,2927978,2929941
1,2915437,2957199
1,2748911,2933141
0,2928198,2906583
1,2736220,2910304
0,2920372,2918480
0,2909995,2898645
0,2844031,2692543
1,2903389,2926334
0,2901946,2894409
1,2908807,2915941
1,2897035,2905274
1,2901198,2914002
1,2741898,2922924
0,2904781,2733165
1,2731419,2909902
1,2730012,2919099
1,2899057,2916700
0,2928554,2922773
1,2586511,2909877
0,2876940,2772390
1,2880099,2888292
0,2887581,2858344
1,2866873,2895524
1,2887832,2887853
1,2877715,2881419
0,2887507,2771914
1,2887630,2890961
1,2697981,2872700
1,2853403,2886146
0,2881196,2869314
1,2848707,2867049
1,2794707,2816477
0,2869164,2869116
0,2705904,2694318
1,2710804,2879853
0,2877330,2871748
0,2871238,2862714
1,2872673,2877642
0,2872436,2869952
1,2691953,2870581
1,2696335,2704890
0,2872145,2860954
1,2857527,2872276
1,2574886,2870998
0,2917480,2804335
0,2909759,2908052
1,2900866,2915033
1,2911766,2924335
1,2902347,2917342
1,2877205,2884793
0,2915613,2901687
0,2914820,2899902
1,2892379,2916763
1,2711572,2893729
1,2884250,2892607
0,2879577,2864662
1,2823844,2828242
1,2883482,2892345
1,2894186,2903863
1,2869103,2892414
0,2905569,2891511
0,2899103,2890839
0,2912029,2899101
1,2882163,2912513
0,2898031,2894486
0,2904197,2890597
1,2903292,2904875
0,2905088,2905074
1,2585095,2889984
0,2911947,2806128
0,2928656,2724128
1,2902095,2918490
1,2913681,2919346
0,2912914,2903176
1,2907791,2913812
0,2904024,2894397
1,2886452,2924769
1,2886934,2887191
0,2901964,2863479
0,2701127,2577170
0,2892813,2873757
1,2594777,2828788
0,2898102,2738568
1,2698273,2896543
0,2886021,2871728
1,2704848,2891240
1,2494457,2730855
0,2906030,2887298
0,2903865,2889592
0,2913734,2896160
0,2913970,2910282
1,2895625,2895735
1,2900079,2904919
1,2583605,2887171
0,2891847,2779458
1,2715137,2891240
0,2884964,2721020
0,2897447,2885395
0,2897664,2883277
1,2714411,2882302
0,2852715,2575822
1,2835022,2855671
1,2831831,2848119
1,2834430,2851229
1,2832566,2833103
1,2811344,2821959
0,2847908,2817349
0,2829817,2808014
0,2892778,2815820
1,2806554,2811083
0,2798614,2794135
0,2804647,2802317
1,2728873,2756675
1,2802014,2810765
0,2821851,2789710
1,2465236,2631360
1,2363360,2425849
0,2640399,2440409
1,2813503,2825868
0,2823649,2822756
1,2822821,2830063
1,2816263,2834289
0,2837637,2820618
0,2843347,2828779
1,2600846,2830979
0,2879961,2787622
1,2897777,2901630
1,2897332,2898052
1,2862161,2881381
1,2711235,2864604
1,2689902,2882944
1,2881383,2883162
0,2882751,2867362
1,2682235,2881239
1,2858375,2880082
1,2866961,2871774
1,2859946,2859946
1,2798192,2825961
0,2872477,2851255
0,2875852,2867522
1,2829817,2860893
1,2661699,2854818
1,2680999,2852577
1,2846710,2873256
0,2865863,2857237
1,2863478,2877320
1,2720560,2892252
1,2883173,2905142
0,2870597,2868210
1,2665810,2893831
1,2750897,2779714
1,2722225,2874014
0,2880061,2873254
1,2870836,2883485
1,2713286,2875156
0,2867018,2864836
0,2873085,2871007
1,2864856,2873341
1,2869861,2903336
0,2884108,2860424
1,2864232,2870889
1,2687031,2855933
1,2791401,2812724
0,2873592,2867991
1,2869889,2873980
1,2689267,2871087
0,2862978,2857203
0,2867465,2854034
0,2884135,2872399
1,2680600,2851879
1,2697162,2872290
0,2892114,2885309
1,2867028,2870903
0,2879648,2866503
1,2597109,2879609
0,2902826,2768282
0,2919372,2899766
0,2922373,2903436
1,2901785,2903406
0,2898339,2893722
1,2878831,2918422
1,2868455,2885450
1,2863887,2879283
0,2882581,2880999
0,2901263,2901256
1,2878708,2878708
0,2880787,2861757
1,2810670,2818911
0,2878715,2870753
1,2869998,2874950
0,2864737,2862124
0,2856256,2855494
1,2869998,2893876
1,2878690,2897717
1,2864159,2892778
1,2692926,2895366
0,2903027,2897785
0,2899936,2887355
0,2908628,2901216
1,2597520,2892437
1,3082230,3419223
1,2912779,2916511
1,2897148,2902122
0,2915998,2898276
1,2890403,2894556
1,2890512,2909870
1,2899685,2902760
0,2894585,2892094
1,2882048,2899701
1,2871971,2880833
1,2888351,2897508
1,2728527,2892564
1,2834865,2848716
1,2879419,2887082
0,2899895,2875208
0,2875049,2850422
0,2889549,2884208
0,2885584,2876706
1,2901955,2924745
1,2876690,2893695
1,2722701,2892789
1,2879313,2903596
0,2885356,2857111
1,2724856,2886626
1,2622828,2906029
1,3031470,3218679
0,2917240,2917022
0,2933573,2909432
0,2929152,2902299
1,2888387,2896882
1,2895573,2900818
1,2889353,2893472
0,2887368,2874220
0,2908657,2899601
1,2881111,2902089
1,2878434,2896363
1,2726329,2895861
1,2822068,2827566
1,2863980,2890739
1,2887277,2904095
1,2765244,2898489
1,2398393,2877344
1,2402106,2752507
0,2888605,2877557
1,2717284,2901040
0,2902182,2891255
0,2916870,2899264
1,2876917,2902262
0,2905943,2895002
1,2580751,2906237
0,2920857,2819447
0,2932213,2916435
0,2920189,2915879
0,2918453,2904486
0,2938691,2934619
1,2927913,2929604
1,2915673,2957043
1,2748767,2932945
0,2928022,2906869
1,2735950,2909694
0,2920881,2918151
0,2910283,2898656
0,2844326,2692229
1,2903481,2926635
0,2901974,2894569
1,2909148,2915918
1,2897674,2904978
1,2901238,2913730
1,2741018,2922838
0,2905147,2733042
1,2731868,2909735
1,2730186,2919743
1,2899088,2916624
0,2928658,2922694
1,2586168,2909390
0,2876658,2772108
1,2880013,2887951
0,2886753,2857918
1,2866562,2894755
1,2886986,2887014
1,2877239,2881062
0,2886991,2771776
1,2887700,2891027
1,2697575,2871960
1,2852998,2886088
0,2880919,2869404
1,2848185,2867055
1,2794055,2816493
0,2868484,2868186
0,2705066,2693451
1,2710495,2879263
0,2876698,2871160
0,2870539,2862301
1,2871687,2876663
0,2872005,2869181
1,2690943,2870026
1,2695591,2704300
0,2871888,2860635
1,2857212,2871672
1,2573907,2869958
0,2916675,2803369
0,2909488,2907775
1,2900211,2914024
1,2911022,2923688
1,2901600,2916447
1,2876724,2884458
0,2915318,2901405
0,2914284,2899597
1,2892116,2916012
1,2711403,2894118
1,2884322,2892680
0,2879344,2864759
1,2822907,2827782
1,2883527,2891969
1,2893730,2903660
1,2869059,2892018
0,2905461,2891160
0,2898452,2889789
0,2911214,2898079
1,2881755,2911623
0,2897962,2894573
0,2904074,2890417
1,2903390,2904679
1,2904526,2905028
1,2585015,2889950
0,2911725,2805909
0,2928798,2724164
1,2902115,2918606
1,2914095,2919328
0,2912812,2903289
1,2907581,2913541
0,2903742,2893785
1,2886187,2924145
1,2886265,2886917
0,2901538,2862925
0,2701316,2576516
0,2892425,2873443
1,2594923,2828673
0,2898552,2738666
1,2698377,2896982
0,2886349,2871897
1,2704506,2891485
1,2494380,2730522
0,2906373,2887499
0,2904456,2890014
0,2913948,2896544
0,2914302,2910891
1,2895945,2896074
1,2900498,2905019
1,2583931,2887573
0,2892037,2779850
1,2715225,2891204
0,2885725,2721246
0,2897735,2885343
0,2897567,2883281
1,2713714,2882763
0,2852453,2576596
1,2835294,2856098
1,2832563,2848355
1,2834711,2851649
1,2832580,2832882
1,2810475,2821893
0,2847732,2817658
0,2830382,2807746
0,2892972,2816270
1,2806915,2811617
0,2799059,2794071
0,2804451,2802619
1,2728930,2756240
1,2801794,2810715
0,2822125,2789704
1,2465061,2631031
1,2363685,2426073
0,2640140,2440735
1,2813660,2825871
0,2824028,2822543
1,2822950,2830561
1,2816422,2834605
0,2838263,2821385
0,2843805,2829591
1,2600971,2831907
0,2880282,2788136
1,2898185,2901757
1,2897273,2898578
1,2862419,2882031
1,2711227,2864529
1,2689525,2883035
1,2881916,2883318
0,2883176,2867335
1,2682145,2881202
1,2858424,2880658
1,2867787,2872784
1,2860689,2860689
1,2798062,2826341
0,2872555,2850675
0,2875682,2867808
1,2829490,2861017
1,2661609,2854399
1,2681130,2852122
1,2847110,2873841
0,2865847,2857586
1,2863945,2877632
1,2720736,2892674
1,2883228,2904897
0,2870953,2868411
1,2665490,2894249
1,2751189,2780081
1,2722770,2874862
0,2880788,2873625
1,2870797,2883396
1,2713090,2875089
0,2867187,2865054
0,2872800,2871066
1,2865552,2873592
1,2870179,2903743
0,2884199,2860768
1,2864276,2871390
1,2687052,2856418
1,2791715,2812974
0,2873667,2868446
1,2870571,2874498
