1,2904707,2920310
0,2917951,2913728
0,2911259,2898708
0,2928892,2903465
1,3047209,3047220
0,2899261,2780388
0,2904598,2892273
0,2895256,2894490
1,2884476,2900452
0,2917093,2891015
1,2902419,2913037
1,2912032,2914572
1,2912971,2916221
1,2736267,2897812
1,2907977,2929603
1,2888862,2909958
1,2888808,2899505
1,2834580,2863171
1,2919692,2922323
0,2911328,2905810
1,2897979,2909203
1,2899248,2900580
0,2928032,2916794
0,2921254,2917242
0,2927159,2917656
0,2910353,2904105
1,2904623,2927724
1,2916887,2926178
1,2753152,2935620
1,2998937,3034579
0,2893430,2811342
1,2912212,2932965
0,2936790,2919525
1,2911967,2914795
0,2925496,2918656
0,2922312,2917684
0,2915144,2913021
1,2917714,2924610
0,2926428,2921317
1,2749877,2931729
1,2897522,2922947
1,2917431,2919286
1,2824818,2854912
0,2937966,2911606
0,2946250,2939460
1,2904739,2920665
0,2932705,2931527
0,2920097,2918696
0,2946547,2928171
1,2935850,2937652
0,2931400,2928216
0,2955476,2935321
0,2940840,2930060
1,2937151,2938845
1,3034691,3034691
0,2863839,2761374
0,2863785,2862658
0,2894595,2873653
1,2867351,2870243
1,2881336,2888996
0,2877751,2861202
0,2893798,2878253
1,2882270,2885607
1,2689227,2886969
0,2883843,2880768
0,2879974,2879619
1,2877970,2889942
1,2802712,2820020
1,2874537,2889783
1,2872879,2884703
0,2892453,2878316
0,2892952,2889541
1,2889619,2904667
0,2892875,2889588
0,2890812,2865760
1,2718017,2907962
1,2880957,2885108
1,2890344,2897212
0,2895782,2893876
1,3031392,3033700
0,2886535,2765682
1,2882895,2901532
0,2905093,2884671
1,2899903,2914644
1,2894220,2897898
1,2888236,2898430
1,2901556,2909666
1,2892818,2929971
0,2918780,2901680
0,2905406,2892022
1,2886689,2897420
1,2885244,2901748
1,2820914,2850492
1,2916248,2924107
0,2921946,2910072
0,2926741,2924905
0,2924825,2895126
0,2900771,2889473
0,2909056,2906561
0,2920990,2905724
0,2923382,2908761
1,2706758,2890412
0,2897483,2865564
0,2929568,2914119
1,3004412,3011459
0,2897927,2788688
1,2897240,2900596
0,2922830,2912234
1,2887217,2895684
1,2914400,2919233
1,2903403,2917641
1,2911965,2929571
1,2900922,2902613
1,2592150,2889833
0,2890834,2608470
1,2891385,2909191
0,2921982,2902549
1,2826030,2864977
1,2598412,2898053
1,2724555,2929653
1,2865268,2916382
0,2941028,2877035
1,2924315,2925585
0,2936777,2925174
1,2914699,2927954
1,2905771,2916250
1,2898455,2916919
0,2937252,2927019
1,2747316,2926354
1,3011790,3024933
0,2884084,2774210
1,2702351,2870321
0,2899639,2887502
1,2876841,2876841
1,2866096,2902978
0,2898074,2887792
0,2838936,2737078
1,2827951,2866460
1,2651189,2825077
1,2837434,2843303
0,2853250,2833446
1,2830805,2840865
1,2843289,2854628
1,2842596,2861017
1,2818723,2832569
0,2863564,2854187
0,2893611,2817125
0,2851501,2844644
1,2790519,2803426
0,2849547,2845153
1,2844015,2847943
1,2664657,2845107
0,2862548,2844533
1,2852881,2864937
1,2848854,2867031
0,2862460,2851611
0,2853497,2848315
0,2867642,2855876
0,2876541,2869111
1,2687268,2863166
1,3024394,3024394
0,2887794,2775387
0,2888797,2866529
0,2886438,2864135
1,2870861,2892736
1,2890966,2897109
0,2905789,2876727
0,2899917,2893465
1,2891805,2893300
0,2895714,2876905
0,2899894,2888547
1,2884659,2890211
1,2878993,2891552
1,2815129,2823632
1,2871847,2882305
1,2882085,2890114
1,2867070,2880822
0,2903744,2900419
0,2910953,2900064
1,2888845,2898770
1,2881960,2918353
1,2895412,2904496
0,2905795,2737255
1,2892888,2903236
1,2897437,2912323
1,3010899,3018976
0,2877618,2773734
0,2890237,2886194
0,2874672,2874434
0,2881841,2877533
1,2876109,2882504
0,2886585,2882078
1,2881670,2894957
1,2879530,2919321
1,2878330,2885223
0,2931757,2897765
0,2874920,2874737
0,2884952,2873779
1,2829444,2837857
0,2888700,2888584
1,2913003,2915382
1,2889600,2935948
0,2907803,2890318
0,2910947,2890670
1,2880019,2906944
0,2895691,2881058
1,2877836,2900747
0,2901997,2886240
0,2911323,2895772
0,2894667,2884107
1,3013583,3044456
0,2893022,2772048
1,2878781,2899933
1,2884693,2889013
0,2899407,2895974
1,2887629,2893707
0,2905706,2900829
1,2888635,2892485
1,2891388,2902167
1,2715951,2904215
1,2729499,2889346
1,2889895,2890728
1,2896932,2906323
0,2838046,2837684
0,2888000,2885886
1,2895823,2905275
0,2919048,2909696
1,2883857,2924383
1,2891795,2907399
0,2918339,2903163
0,2922044,2913450
1,2889294,2916050
1,2892361,2908505
1,2703366,2906437
0,2906053,2904568
1,3010820,3032416
0,2905092,2761923
1,2886870,2908612
0,2911297,2891389
1,2893432,2901928
0,2899502,2890592
1,2890662,2901595
1,2902396,2914177
0,2920618,2894045
0,2915816,2911928
0,2922634,2897745
1,2714841,2917175
0,2903291,2883898
1,2826160,2833312
0,2908976,2908857
1,2892560,2909720
0,2914604,2904760
0,2917959,2912401
1,2912633,2925420
0,2941474,2928527
1,2916150,2925557
1,2903881,2919851
0,2917430,2913389
0,2910894,2898249
0,2928811,2903387
1,3046621,3046658
0,2898462,2779760
0,2903892,2891655
0,2894843,2894496
1,2884112,2900316
0,2916104,2890270
1,2902550,2913132
1,2911478,2914140
1,2911986,2915748
1,2735646,2897366
1,2908221,2929436
1,2888571,2909515
1,2888228,2898888
1,2834310,2863170
1,2919188,2922495
0,2910980,2905481
1,2897476,2908449
1,2898383,2899935
0,2927211,2916068
0,2920516,2916535
0,2926966,2916707
0,2909748,2903880
1,2904136,2926963
1,2916196,2925493
1,2752201,2934919
1,2998538,3033594
0,2892965,2810053
1,2911015,2932484
0,2936016,2919014
1,2911201,2913742
0,2924884,2918029
0,2921351,2917245
0,2914084,2912128
1,2917855,2924222
0,2926251,2920925
1,2749361,2931164
1,2897696,2922231
1,2917157,2919311
1,2824489,2855568
0,2937840,2912387
0,2946580,2939329
1,2904799,2920875
0,2932416,2932033
0,2920231,2918617
0,2946482,2927924
1,2935768,2937955
0,2931676,2928531
0,2956070,2935096
0,2940420,2929535
1,2936363,2938391
1,3034453,3034453
0,2863230,2761667
0,2863787,2862738
0,2894398,2873472
1,2867042,2870074
1,2881699,2889086
0,2877548,2861288
0,2893892,2878089
1,2881656,2885034
1,2688838,2886161
0,2882986,2879880
0,2879468,2879250
1,2877479,2889077
1,2802843,2820440
1,2873888,2889322
1,2872679,2884798
0,2892971,2878350
0,2893733,2890005
1,2890238,2905729
0,2893030,2890209
0,2891171,2866222
1,2718040,2908115
1,2881367,2885377
1,2891145,2897756
0,2895685,2893921
1,3032054,3035825
0,2886864,2765821
1,2883244,2902160
0,2905273,2884717
1,2900342,2915063
1,2894390,2897964
1,2888793,2898217
1,2901652,2909621
1,2892814,2929946
0,2918925,2901623
0,2905149,2892024
1,2886277,2897083
1,2885484,2901684
1,2821994,2850865
1,2916622,2924370
0,2921768,2909934
0,2926409,2925159
0,2924797,2895232
0,2901423,2890125
0,2909287,2906614
0,2921487,2906455
0,2923293,2908972
1,2706082,2890221
0,2897840,2865410
0,2929788,2914499
1,3004686,3011429
0,2898816,2789410
1,2897916,2900996
0,2923148,2912828
1,2887334,2895990
1,2914597,2919277
1,2903977,2918143
1,2911804,2929507
1,2900607,2902665
1,2592469,2890052
0,2890498,2608382
1,2891271,2909043
0,2922235,2902681
1,2826121,2865210
1,2598815,2898641
1,2724696,2930318
1,2865072,2915846
0,2940368,2876359
1,2923873,2925363
0,2936459,2924642
1,2914344,2927970
1,2905959,2916246
1,2898365,2916332
0,2937419,2926909
1,2747354,2926200
1,3011127,3024639
0,2884322,2773912
1,2701840,2869890
0,2899806,2887391
1,2876770,2876770
1,2865746,2902768
0,2897664,2887852
0,2838817,2736817
1,2827715,2865983
1,2651062,2824377
1,2837834,2843165
0,2853784,2834106
1,2830854,2840701
1,2842205,2854322
1,2841886,2860521
1,2818091,2832362
0,2863124,2853932
0,2893175,2817047
0,2851167,2845231
1,2790778,2803680
0,2849894,2845057
1,2843568,2847291
1,2664729,2845409
0,2862364,2844428
1,2852941,2864844
1,2848946,2867166
0,2862463,2852027
0,2853648,2848293
0,2867776,2856451
0,2876379,2869318
1,2687075,2863180
1,3025320,3025320
0,2888400,2775902
0,2889615,2867283
0,2886303,2864632
1,2871053,2893739
1,2890869,2897090
0,2905932,2877323
0,2900645,2894080
1,2892672,2894198
0,2896185,2877373
0,2900537,2889563
1,2885026,2890664
1,2878976,2892126
1,2815717,2824309
1,2872418,2882820
1,2882778,2890348
1,2866871,2880942
0,2903749,2900358
0,2911664,2900668
1,2889433,2898911
1,2882383,2918797
1,2895353,2904374
0,2905054,2737273
1,2892528,2903471
1,2897458,2912062
1,3011356,3019150
0,2878143,2774410
0,2890414,2886067
1,2874534,2874846
0,2881926,2877763
1,2876401,2882736
0,2886965,2882143
1,2881749,2895581
1,2879423,2919571
1,2878419,2884958
0,2931558,2898163
0,2875272,2875049
0,2884496,2873115
1,2829243,2837267
0,2888666,2888300
1,2913047,2915710
1,2889428,2936026
0,2907613,2890148
0,2911227,2890577
1,2879556,2906754
0,2895666,2880707
1,2878052,2900950
0,2901533,2886093
0,2910892,2895457
0,2895042,2884463
1,3012826,3044438
0,2892797,2771903
1,2878893,2899512
1,2884544,2888668
0,2899069,2895367
1,2886612,2893456
0,2905197,2900145
1,2888036,2892120
1,2891082,2902214
1,2715894,2904399
1,2730368,2889851
1,2890528,2891172
1,2897884,2906848
0,2838428,2838070
0,2888013,2885895
1,2895729,2904895
0,2918392,2908738
1,2883132,2924450
1,2891633,2907279
0,2918118,2902933
0,2922024,2913204
1,2889089,2915606
1,2892096,2907715
1,2702572,2905629
0,2905526,2904048
1,3010287,3031678
0,2904183,2761026
1,2886371,2908213
0,2910224,2890676
1,2892481,2900975
0,2898620,2889702
1,2889851,2900592
1,2901528,2913651
0,2919742,2893452
0,2915104,2911270
0,2922189,2896966
1,2714097,2916353
0,2902776,2882961
1,2825819,2832741
0,2908662,2908571
1,2892336,2909896
0,2914033,2904658
0,2917159,2911701
1,2912426,2925606
0,2941366,2928746
1,2915828,2925766
1,2904058,2920065
0,2916687,2913729
0,2910330,2897959
0,2927993,2901919
1,3046107,3046108
0,2898341,2780205
0,2903384,2891277
0,2894292,2893331
1,2883020,2899180
0,2915758,2890185
1,2901731,2912132
1,2911017,2913648
1,2911815,2914916
1,2735046,2896678
1,2907449,2928640
1,2887767,2908948
1,2887149,2898019
1,2833294,2861925
1,2917880,2920778
0,2909586,2904347
1,2896886,2907672
1,2897771,2899328
0,2926493,2915209
0,2919821,2915552
0,2925923,2916188
0,2909122,2902910
1,2902973,2926445
1,2915538,2924911
1,2751078,2934236
1,2997237,3032804
0,2892521,2809567
1,2910894,2932141
0,2936236,2918626
1,2910995,2914023
0,2925468,2918091
0,2921482,2917400
0,2914187,2912206
1,2918139,2924144
0,2926012,2920753
1,2748926,2930821
1,2897367,2921996
1,2916565,2918685
1,2824219,2854946
0,2936861,2911555
0,2945651,2939008
1,2904688,2919939
0,2932082,2931207
0,2918745,2918123
0,2946342,2927606
1,2935229,2937526
0,2930727,2927299
0,2955198,2934613
0,2940005,2929267
1,2935940,2938195
1,3034926,3034926
0,2863506,2761075
0,2863710,2862171
0,2894588,2873201
1,2867346,2869909
1,2881040,2888868
0,2877418,2860886
0,2894256,2878247
1,2881878,2885383
1,2688945,2886815
0,2883492,2879743
0,2879623,2879254
1,2878040,2888778
1,2802554,2820237
1,2873641,2889411
1,2873082,2884367
0,2892303,2877931
0,2893838,2889850
1,2889762,2905064
0,2892707,2889115
0,2890594,2865294
1,2717251,2907145
1,2880275,2884123
1,2889932,2896508
0,2894790,2892921
1,3030860,3033126
0,2886619,2764873
1,2882087,2901403
0,2904722,2884100
1,2899932,2914153
1,2893837,2897453
1,2887906,2897982
1,2901278,2909354
1,2892814,2929352
0,2918598,2901314
0,2905520,2891676
1,2886677,2896644
1,2885355,2901415
1,2820952,2850126
1,2915987,2923986
0,2921080,2909038
0,2926019,2924503
0,2924862,2895401
0,2900857,2889547
0,2908480,2906057
0,2920673,2905470
0,2922742,2908360
1,2705293,2889749
0,2897345,2865102
0,2929362,2914491
1,3003582,3010884
0,2897561,2788840
1,2897496,2899786
0,2922256,2912444
1,2887592,2895552
1,2914294,2918763
1,2903067,2917679
1,2911346,2929299
1,2899895,2901953
1,2591547,2889183
0,2889683,2607960
1,2890172,2908133
0,2921658,2902324
1,2825608,2864371
1,2598380,2897196
1,2724094,2929742
1,2864883,2915625
0,2940683,2876168
1,2923538,2925260
0,2936506,2924361
1,2913832,2927633
1,2904874,2914939
1,2897592,2915535
0,2936612,2925619
1,2746007,2924983
1,3010103,3023290
0,2882929,2773186
1,2700986,2868813
0,2899005,2886534
1,2876360,2876361
1,2865282,2902090
0,2897551,2887776
0,2838142,2736426
1,2827948,2865885
1,2650771,2824872
1,2837180,2842944
0,2853598,2833409
1,2830276,2840636
1,2841925,2854017
1,2841438,2860067
1,2817876,2831212
0,2862103,2853292
0,2891979,2816226
0,2850623,2843724
1,2789782,2802850
0,2849074,2844435
1,2842961,2846542
1,2664569,2844989
0,2862043,2844127
1,2852483,2864271
1,2848765,2866915
0,2862002,2851651
0,2853644,2848014
0,2867635,2855860
0,2875904,2868831
1,2687015,2862836
1,3024095,3024095
0,2888246,2775791
0,2888614,2866305
0,2886339,2864250
1,2871172,2893167
1,2890825,2896805
0,2905464,2876685
0,2899567,2893288
1,2891719,2893318
0,2895421,2876817
0,2900240,2888935
1,2885011,2890669
1,2878196,2891345
1,2815937,2823908
1,2872408,2882863
1,2882766,2891337
1,2867155,2880854
0,2903961,2900496
0,2911435,2900666
1,2888628,2898949
1,2881479,2918313
1,2895425,2904614
0,2905577,2737030
1,2892818,2903707
1,2897300,2912299
1,3010890,3018905
0,2878080,2774135
0,2889975,2886091
1,2874629,2874754
0,2882079,2877374
1,2875860,2882475
0,2886324,2881839
1,2881821,2895057
1,2879525,2919587
1,2878279,2885368
0,2931821,2897862
0,2875235,2875063
0,2884727,2873640
1,2829177,2837442
0,2888587,2888494
1,2912786,2915078
1,2889726,2935887
0,2907295,2889716
0,2910558,2890341
1,2879772,2906529
0,2895378,2880819
1,2877775,2900642
0,2900910,2886011
0,2910847,2895059
0,2894417,2883586
1,3012561,3044302
0,2892719,2771729
1,2877790,2899512
1,2883750,2888481
0,2898653,2894910
1,2885890,2893039
0,2904605,2899854
1,2888017,2891438
1,2890414,2901540
1,2715475,2903643
1,2729312,2888997
1,2889884,2890028
1,2896884,2906151
0,2838058,2837307
0,2887238,2885097
1,2895136,2904234
0,2917989,2908802
1,2882152,2923849
1,2890978,2906651
0,2917277,2901965
0,2920295,2911779
1,2888309,2914752
1,2890881,2906915
1,2702309,2905167
0,2904582,2903250
1,3009543,3030979
0,2903718,2760431
1,2885344,2906850
0,2910082,2890035
1,2892085,2900560
0,2898413,2889692
1,2890344,2900799
1,2902114,2914651
0,2920345,2894030
0,2915203,2911215
0,2922193,2897186
1,2714357,2916333
0,2902903,2883269
1,2825631,2832819
0,2908829,2908350
1,2892205,2909947
0,2914020,2904631
0,2917684,2911624
1,2912890,2925916
0,2941527,2929107
1,2915958,2925576
1,2904115,2919557
0,2917190,2913434
0,2910448,2897931
0,2928091,2902566
1,3046088,3046090
0,2897954,2779366
0,2902807,2891206
0,2894264,2893168
1,2883046,2899261
0,2915606,2889867
1,2901304,2911983
1,2910617,2913181
1,2911790,2914583
1,2734909,2896541
1,2907520,2928714
1,2887696,2909058
1,2887454,2898044
1,2833525,2861689
1,2917988,2920836
0,2910340,2904619
1,2897017,2908120
1,2898270,2899367
0,2926699,2915119
0,2920060,2915454
0,2925950,2916268
0,2909000,2903057
1,2903201,2926561
1,2915268,2924396
1,2751053,2933593
1,2997459,3032838
0,2892193,2810054
1,2911322,2932074
0,2936217,2918725
1,2910824,2914121
0,2924619,2917764
0,2921079,2916935
0,2913648,2912000
1,2916783,2923271
0,2924906,2919683
1,2747862,2930054
1,2897347,2922251
1,2916370,2918619
1,2824259,2854643
0,2937000,2910958
0,2946221,2939180
1,2904906,2920642
0,2931650,2931106
0,2919068,2918102
0,2946528,2927788
1,2935255,2937197
0,2930645,2927424
0,2955189,2934799
0,2939486,2929105
1,2935413,2937666
1,3035409,3035409
0,2862744,2760601
0,2863544,2861779
0,2894053,2872934
1,2867308,2869565
1,2880637,2888399
0,2877254,2860453
0,2893848,2877758
1,2881163,2884702
1,2688139,2886157
0,2883098,2880056
0,2879206,2879002
1,2877791,2888964
1,2802241,2819950
1,2874131,2889338
1,2872379,2883905
0,2892056,2877976
0,2892958,2888823
1,2889621,2904570
0,2892303,2888904
0,2890689,2865378
1,2717572,2907362
1,2880626,2884001
1,2890245,2897131
0,2895078,2892926
1,3031103,3032256
0,2886068,2764860
1,2882141,2901192
0,2904708,2884209
1,2899473,2914463
1,2893991,2897365
1,2888317,2897433
1,2901373,2909581
1,2892412,2929214
0,2918463,2901406
0,2905328,2891408
1,2886088,2896723
1,2884489,2900923
1,2820893,2849808
1,2915757,2923399
0,2920798,2909621
0,2926191,2924504
0,2924402,2894776
0,2900529,2889018
0,2908336,2905824
0,2920897,2905622
0,2922531,2908556
1,2705175,2889179
0,2896764,2864854
0,2929274,2913714
1,3004184,3010873
0,2897673,2788615
1,2897042,2900338
0,2922072,2912068
1,2887093,2895282
1,2914188,2919294
1,2903498,2917977
1,2911137,2929352
1,2900210,2902537
1,2592135,2889731
0,2890208,2608615
1,2890418,2908169
0,2921742,2902584
1,2826285,2864694
1,2598075,2897465
1,2724135,2929278
1,2864823,2915788
0,2940184,2876113
1,2923338,2925047
0,2936390,2924214
1,2913627,2927574
1,2904908,2915070
1,2897084,2915272
0,2937170,2926431
1,2746638,2925566
1,3010775,3023783
0,2883499,2773596
1,2701411,2869251
0,2899112,2886869
1,2876968,2876968
1,2865738,2902600
0,2897450,2887793
0,2838713,2736913
1,2828132,2866390
1,2651027,2824917
1,2837198,2843488
0,2853644,2833765
1,2831029,2841014
1,2842207,2854132
1,2841178,2859920
1,2817405,2831235
0,2862255,2853325
0,2892181,2816365
0,2850656,2843386
1,2789422,2802779
0,2849121,2843944
1,2843066,2846698
1,2664031,2844744
0,2861385,2843044
1,2852524,2864476
1,2848519,2867038
0,2862358,2851801
0,2853404,2848064
0,2867768,2855983
0,2876269,2869194
1,2687487,2863227
1,3024546,3024546
0,2888351,2775848
0,2889069,2867084
0,2885973,2864079
1,2870633,2892582
1,2890705,2896849
0,2905175,2876746
0,2899635,2893503
1,2891710,2893210
0,2895452,2876514
0,2899852,2888765
1,2884709,2890081
1,2878016,2891221
1,2815056,2822984
1,2871814,2882304
1,2882028,2890112
1,2866325,2879958
0,2903680,2899986
0,2910558,2900083
1,2888725,2898864
1,2881629,2917944
1,2895299,2904272
0,2905484,2736741
1,2892071,2903080
1,2897066,2912083
1,3010405,3018333
0,2877296,2773731
0,2890137,2886008
1,2874215,2874616
0,2881859,2877132
1,2875277,2881973
0,2886894,2881665
1,2882125,2895503
1,2879901,2919539
1,2878823,2885454
0,2931608,2897842
1,2874568,2874827
0,2885213,2873925
1,2829922,2838122
0,2889287,2888619
1,2912799,2915158
