1,2721971,2893384
1,2879107,2903557
0,2884812,2856091
1,2724458,2885591
1,2622479,2905833
1,3031599,3218111
1,2917070,2917546
0,2933018,2909437
0,2929344,2902816
1,2888208,2896817
1,2894217,2900199
1,2888773,2893180
0,2887265,2873796
0,2908268,2899818
1,2880336,2901838
1,2877389,2895624
1,2726508,2895431
1,2822595,2827002
1,2863700,2889954
1,2886630,2903758
1,2764719,2898194
1,2398723,2876841
1,2401357,2751996
0,2887846,2878215
1,2717023,2901489
0,2901898,2890499
0,2915418,2897831
1,2876433,2902079
0,2905329,2895207
1,2580513,2905359
0,2920938,2818339
0,2930796,2915765
0,2919455,2914918
0,2918106,2904027
0,2938679,2934287
1,2926466,2928435
1,2914613,2956287
1,2747537,2931991
0,2927136,2905152
1,2735070,2909172
0,2919206,2917513
0,2908678,2897592
0,2842745,2690969
1,2902463,2925411
0,2901121,2893367
1,2907599,2914681
1,2895588,2904197
1,2899755,2912760
1,2740678,2922084
0,2904069,2731774
1,2730860,2907567
1,2729266,2918350
1,2898910,2915539
0,2927664,2921557
1,2585770,2908794
0,2875673,2772507
1,2879556,2886611
0,2885570,2856836
1,2866308,2894913
0,2886273,2886228
1,2876818,2880781
0,2885760,2770996
1,2886726,2890355
1,2697280,2871413
1,2852438,2885704
0,2880383,2869542
1,2847111,2866724
1,2793664,2815795
0,2868088,2867282
0,2704283,2692626
1,2709431,2878347
0,2876442,2870116
0,2870708,2862430
1,2871676,2876513
0,2871887,2869437
1,2691314,2869603
1,2695420,2703910
0,2872031,2860170
1,2856028,2871456
1,2573736,2869232
0,2915978,2803001
0,2909228,2907053
1,2899274,2913405
1,2911254,2923436
1,2900829,2916215
1,2876530,2882943
0,2914290,2901424
0,2914152,2899886
1,2890868,2915316
1,2709259,2892266
1,2883495,2892152
0,2878831,2864009
1,2823221,2827133
1,2882213,2890872
1,2892375,2902065
1,2867717,2891479
0,2903702,2890073
0,2897557,2888650
0,2910638,2897992
1,2880566,2910869
0,2896744,2893475
0,2902703,2889432
1,2902302,2903695
1,2903644,2903860
1,2584512,2888998
0,2910932,2804683
0,2927873,2723454
1,2901039,2918331
1,2913467,2918517
0,2912110,2901938
1,2906625,2912148
0,2903220,2892481
1,2885453,2923246
1,2884334,2885915
0,2901051,2862380
0,2700293,2576219
0,2892346,2872552
1,2593859,2827791
0,2897439,2737796
1,2697111,2895863
0,2884989,2870880
1,2704165,2890328
1,2493363,2729902
0,2905039,2886342
0,2902671,2888841
0,2911968,2895093
0,2913374,2910338
0,2894759,2894672
1,2899448,2904372
1,2582637,2886170
0,2891009,2777987
1,2713921,2889903
0,2884965,2720558
0,2896437,2883969
0,2896944,2882485
1,2712585,2880577
0,2851177,2575209
1,2834157,2855414
1,2831743,2847380
1,2833589,2850935
1,2831403,2831680
1,2810363,2819720
0,2847144,2816476
0,2829055,2806713
0,2891856,2815134
1,2805716,2810726
0,2798859,2793570
0,2804211,2802194
1,2727911,2755120
1,2800855,2810257
0,2820986,2788590
1,2464350,2629877
1,2362791,2424636
0,2638628,2439679
1,2812189,2824706
0,2822127,2821571
1,2822064,2829542
1,2814625,2832913
0,2836467,2819841
0,2841820,2827540
1,2599289,2830441
0,2879443,2786068
1,2896903,2900879
1,2896235,2896705
1,2860582,2879946
1,2709344,2864050
1,2688410,2881475
1,2879887,2881464
0,2881360,2865679
1,2680629,2880062
1,2857000,2880072
1,2866541,2870840
1,2858801,2858801
1,2796203,2824177
0,2871104,2849857
0,2875180,2866713
1,2828781,2859371
1,2660518,2853461
1,2680680,2851153
1,2845719,2872199
0,2864601,2856245
1,2862978,2876115
1,2719572,2891812
1,2881987,2904094
0,2869640,2866675
1,2664545,2892286
1,2750476,2779074
1,2721194,2873392
0,2879419,2871909
1,2869703,2881872
1,2711894,2873780
0,2866027,2863778
0,2872298,2869955
1,2864401,2871594
1,2869493,2902239
0,2882659,2859716
1,2863208,2869864
1,2685533,2854685
1,2790677,2811212
0,2872425,2867087
1,2870283,2873315
1,2688380,2870061
0,2861626,2856437
0,2866855,2853406
0,2883291,2870928
1,2679514,2851764
1,2696214,2872051
0,2890803,2883697
1,2866219,2869755
0,2878344,2865236
1,2596060,2878613
0,2901812,2767775
0,2918160,2898635
0,2921042,2902589
1,2900461,2902561
0,2896524,2892993
1,2878015,2917485
1,2867444,2884673
1,2861963,2877954
0,2880650,2879668
0,2899961,2899959
1,2877855,2877856
0,2879359,2860642
1,2810340,2817993
0,2877371,2869600
1,2869047,2873733
0,2863213,2860979
0,2854555,2854019
1,2868858,2892355
1,2877989,2896537
1,2862901,2889897
1,2691854,2893374
0,2901143,2896307
0,2898064,2885101
0,2906838,2899835
1,2596807,2890882
1,3082369,3418160
1,2912445,2915595
1,2896282,2901325
0,2915192,2897595
1,2889359,2892927
1,2890274,2909473
1,2898455,2901527
0,2893688,2891266
1,2880921,2898839
1,2870792,2879057
1,2887688,2896419
1,2728240,2891641
1,2834148,2847921
1,2878942,2886157
0,2899257,2874779
0,2873694,2849230
0,2888225,2883163
0,2885212,2875806
1,2900328,2923496
1,2876187,2892726
1,2721586,2892356
1,2878783,2902235
0,2884344,2855822
1,2723956,2885161
1,2621628,2904371
1,3030662,3217833
1,2916060,2916346
0,2932302,2908441
0,2928515,2901459
1,2886918,2895465
1,2892855,2899193
1,2887944,2892457
0,2886581,2873749
0,2907182,2898614
1,2879124,2901034
1,2876700,2894997
1,2725537,2894726
1,2821890,2826421
1,2863216,2889269
1,2886424,2902926
1,2763822,2897265
1,2397741,2875975
1,2400953,2750898
0,2886859,2876760
1,2716503,2900485
0,2901756,2889983
0,2915082,2897406
1,2875861,2901835
0,2904509,2895064
1,2579798,2904863
0,2920555,2818051
0,2930519,2915195
0,2919203,2914636
0,2917844,2903503
0,2938215,2934197
1,2926291,2928115
1,2914489,2956206
1,2747632,2931386
0,2927051,2905623
1,2734947,2909103
0,2919543,2917348
0,2908479,2897601
0,2842770,2690912
1,2902145,2925435
0,2900841,2893003
1,2907743,2915075
1,2895776,2904596
1,2900156,2913346
1,2740745,2922157
0,2903887,2732002
1,2730449,2907964
1,2729351,2918192
1,2897785,2914675
0,2927386,2921722
1,2585531,2908455
0,2875197,2772009
1,2879328,2886309
0,2885501,2856856
1,2865604,2894483
1,2885687,2885742
1,2876891,2880897
0,2885869,2770497
1,2886847,2890281
1,2697475,2871959
1,2851992,2885671
0,2879856,2868764
1,2847199,2866371
1,2793696,2815661
0,2868337,2866647
0,2704408,2692834
1,2709858,2878945
0,2876318,2870128
0,2869883,2861592
1,2870992,2875788
0,2870601,2868405
1,2690039,2868658
1,2694442,2703589
0,2871673,2859580
1,2855797,2871234
1,2573401,2868718
0,2915503,2802404
0,2909207,2906323
1,2898988,2913519
1,2910691,2922649
1,2900402,2915439
1,2876237,2882765
0,2914297,2901262
0,2913152,2899132
1,2890617,2915233
1,2709034,2892262
1,2882804,2891765
0,2878257,2863806
1,2822769,2826852
1,2882037,2891185
1,2892603,2902237
1,2867831,2891209
0,2904213,2889871
0,2897744,2888833
0,2910673,2897777
1,2880589,2910857
0,2896646,2893635
0,2902380,2889151
1,2901856,2903643
1,2903520,2903568
1,2584270,2888866
0,2909881,2804080
0,2927397,2722966
1,2900358,2917520
1,2912825,2918201
0,2911457,2901284
1,2906426,2912299
0,2903065,2892271
1,2885421,2923165
1,2884724,2885945
0,2900095,2862175
0,2700083,2575656
0,2892005,2872039
1,2593452,2827446
0,2897319,2737764
1,2696955,2895994
0,2884398,2870487
1,2703124,2889393
1,2492948,2729772
0,2904789,2886042
0,2902535,2888045
0,2912341,2894954
0,2912960,2909911
1,2894624,2894691
1,2899090,2903617
1,2583153,2886080
0,2891211,2778463
1,2714505,2889705
0,2884427,2720404
0,2896787,2883733
0,2896827,2882817
1,2713079,2880842
0,2850686,2575060
1,2833673,2855029
1,2830528,2846378
1,2833282,2850469
1,2831504,2831655
1,2810171,2819471
0,2846582,2816163
0,2829241,2806617
0,2891766,2814785
1,2805708,2810354
0,2798493,2793251
0,2804509,2801698
1,2727364,2754999
1,2800653,2809641
0,2820616,2787908
1,2464025,2629908
1,2362653,2424671
0,2638643,2439344
1,2812303,2824395
0,2822034,2820904
1,2821444,2829484
1,2815009,2833191
0,2836570,2820357
0,2842198,2827998
1,2599396,2830446
0,2879548,2785982
1,2896601,2900997
1,2896021,2896523
1,2860699,2880496
1,2709466,2863923
1,2687986,2881470
1,2880027,2881013
0,2880829,2865223
1,2680910,2879967
1,2856918,2879235
1,2866094,2870810
1,2859186,2859187
1,2796756,2824574
0,2871092,2849827
0,2874728,2866377
1,2828898,2859367
1,2660804,2854170
1,2680490,2851234
1,2846092,2872045
0,2864726,2856138
1,2863200,2875781
1,2719423,2891440
1,2881953,2903893
0,2869878,2867181
1,2665141,2892801
1,2751249,2779927
1,2721063,2873554
0,2879171,2871925
1,2870220,2882419
1,2712355,2874701
0,2866328,2864094
0,2872292,2870374
1,2864325,2871922
1,2869397,2901825
0,2882566,2859471
1,2862352,2868961
1,2685340,2854306
1,2790571,2811591
0,2871745,2866731
1,2869781,2872912
1,2687816,2870098
0,2861696,2856160
0,2866614,2853505
0,2883046,2871159
1,2678560,2851009
1,2696050,2871140
0,2890631,2883716
1,2865954,2869602
0,2878962,2865090
1,2595845,2878301
0,2901724,2768068
0,2918088,2899180
0,2921538,2902749
1,2900985,2902520
0,2897112,2892918
1,2877442,2917547
1,2867096,2884178
1,2862865,2878209
0,2881309,2880510
0,2899915,2899782
1,2877870,2877871
0,2879789,2860965
1,2809619,2817972
0,2877134,2868941
1,2868860,2873958
0,2863116,2860940
0,2855164,2854587
1,2868777,2893209
1,2878472,2896747
1,2863499,2890907
1,2692269,2894523
0,2902342,2897126
0,2898825,2886068
0,2906793,2899830
1,2597221,2890490
1,3081815,3418517
1,2912689,2915874
1,2896005,2900849
0,2915518,2897421
1,2889406,2893082
1,2890100,2909243
1,2898823,2901729
0,2893787,2891098
1,2881009,2899321
1,2871356,2879692
1,2888268,2897010
1,2728166,2891254
1,2834346,2848383
1,2879027,2886193
0,2900262,2875676
0,2874366,2849708
0,2889171,2883513
0,2885922,2876259
1,2901143,2924087
1,2876314,2893176
1,2721858,2892665
1,2879053,2902828
0,2884738,2856039
1,2724171,2885621
1,2622362,2905517
1,3031122,3217739
0,2917063,2917003
0,2932813,2908308
0,2928753,2901943
1,2887683,2895969
1,2893126,2899417
1,2888056,2892697
0,2887030,2873485
0,2908085,2899188
1,2880144,2901716
1,2877213,2895520
1,2726293,2895008
1,2821841,2826513
1,2863796,2890214
1,2886241,2903747
1,2764758,2898097
1,2398575,2876939
1,2401401,2751459
0,2887467,2877212
1,2716197,2900311
0,2901562,2890374
0,2915322,2897599
1,2876463,2902426
0,2905117,2894779
1,2580494,2905072
0,2920216,2818381
0,2930628,2915582
0,2919768,2914672
0,2917809,2903758
0,2938091,2933623
1,2926448,2928585
1,2914679,2956428
1,2747649,2932143
0,2926894,2905184
1,2735475,2909401
0,2919544,2916783
0,2908309,2897377
0,2842411,2690519
1,2902351,2924905
0,2901041,2892607
1,2907209,2915168
1,2895574,2903953
1,2899760,2912720
1,2740323,2921681
0,2903491,2731429
1,2729910,2907283
1,2728997,2917915
1,2897954,2915528
0,2927246,2921409
1,2585220,2908052
0,2875318,2771350
1,2878457,2885791
0,2885591,2856709
1,2865335,2894125
1,2885604,2885654
1,2876198,2880290
0,2885894,2770615
1,2886379,2890299
1,2696780,2871337
1,2851823,2884753
0,2879430,2868101
1,2846560,2866199
1,2793005,2815558
0,2867794,2866879
0,2703419,2692152
1,2708721,2878376
0,2876187,2870298
0,2869947,2861653
1,2871553,2876232
0,2871468,2868899
1,2690112,2869039
1,2694123,2703061
0,2871354,2859224
1,2855756,2870885
1,2573423,2868803
0,2915265,2802262
0,2909018,2906679
1,2898914,2912623
1,2910821,2922646
1,2901105,2915823
1,2876376,2883258
0,2914190,2901057
0,2913592,2898973
1,2890511,2915223
1,2709481,2892288
1,2883301,2891642
0,2878535,2863993
1,2822804,2827011
1,2881730,2890719
1,2892759,2901958
1,2867705,2890986
0,2903780,2890032
0,2897164,2888363
0,2910294,2897738
1,2880052,2910029
0,2896677,2893775
0,2902744,2888736
1,2901641,2903159
0,2903822,2903611
1,2583952,2889173
0,2910696,2804085
0,2927460,2723066
1,2900262,2917527
1,2912951,2918627
0,2911915,2902053
1,2906702,2912704
0,2902986,2892710
1,2885649,2922871
1,2884995,2885599
0,2900395,2862329
0,2700057,2575835
0,2892243,2872214
1,2593677,2827474
0,2897519,2737402
1,2697047,2896550
0,2884636,2870698
1,2703895,2890029
1,2493402,2729928
0,2905205,2885972
0,2902940,2888165
0,2911990,2894659
0,2912644,2909530
0,2894838,2894692
1,2899284,2903882
1,2582712,2886283
0,2890332,2777842
1,2713950,2889645
0,2884229,2720314
0,2896507,2884026
0,2896582,2882281
1,2712789,2880971
0,2850507,2575011
1,2833732,2855492
1,2830721,2846883
1,2832905,2850197
1,2831098,2831317
1,2809521,2820037
0,2846331,2816159
0,2829360,2806812
0,2891631,2814515
1,2805330,2810761
0,2798528,2793014
0,2804354,2801949
1,2727765,2755259
1,2801173,2810003
0,2820820,2788211
1,2464627,2630610
1,2363094,2424759
0,2639280,2439659
1,2812305,2824992
0,2822694,2821066
1,2821636,2829748
1,2814845,2833232
0,2837288,2820807
0,2841750,2827838
1,2599345,2830864
0,2879881,2786707
1,2896857,2900902
1,2896369,2896777
1,2860997,2880432
1,2709570,2864037
1,2688692,2881467
1,2880474,2881753
0,2881223,2864964
1,2681124,2880410
1,2857033,2879388
1,2866048,2870764
1,2858783,2858783
1,2796114,2824210
0,2870499,2849272
0,2874039,2865857
1,2829052,2859211
1,2660998,2853648
1,2680308,2851268
1,2845800,2872505
0,2864745,2855821
1,2862410,2876085
1,2718743,2891173
1,2881761,2903973
0,2869527,2866970
1,2665176,2892853
1,2750692,2779289
1,2720364,2872687
0,2879386,2871863
1,2869876,2881678
1,2712303,2874410
0,2866608,2864198
0,2871865,2870212
1,2864759,2871577
1,2869388,2901567
0,2882547,2859389
1,2862810,2869916
1,2685640,2854449
1,2790463,2811743
0,2872167,2867202
1,2869685,2873087
1,2687516,2869958
0,2861542,2855677
0,2867011,2853331
0,2883240,2870879
1,2679176,2851355
1,2696048,2871759
0,2890906,2883556
1,2866167,2869721
0,2878898,2865519
1,2595970,2878298
0,2901692,2767735
0,2918103,2899140
0,2921537,2902462
1,2900731,2902867
0,2896893,2893091
1,2878150,2917508
1,2867345,2885014
1,2862744,2878164
0,2881266,2880527
0,2900194,2900192
1,2877894,2877894
0,2879642,2860725
1,2809665,2818235
0,2877028,2868931
1,2868985,2874004
0,2863363,2861331
0,2855076,2854572
1,2868577,2893065
1,2878413,2896414
1,2863467,2890805
1,2691961,2894086
0,2902235,2896844
0,2899258,2886248
0,2907361,2899964
1,2597143,2890594
1,3081959,3418234
1,2912596,2915849
1,2896561,2901054
0,2915097,2897289
1,2888576,2892644
1,2889112,2908790
1,2898568,2900904
0,2893577,2890557
1,2880612,2898780
1,2871380,2879286
1,2887826,2896529
1,2727806,2891249
1,2834299,2848331
1,2879075,2886215
0,2899930,2874525
0,2874176,2849322
0,2888699,2883677
0,2885550,2875822
1,2901169,2923652
1,2876012,2892683
1,2721868,2892435
1,2878473,2902313
0,2884523,2855451
1,2723886,2884985
1,2621525,2904908
1,3030239,3217036
0,2916506,2916090
0,2931870,2907846
0,2928093,2901173
1,2886862,2895363
1,2892758,2899228
1,2887804,2892386
0,2886262,2872801
0,2907298,2899049
1,2879417,2901198
1,2876794,2895585
1,2726198,2894487
1,2821566,2826454
1,2863078,2889303
1,2886099,2903349
1,2764287,2897506
1,2398090,2876071
1,2400690,2750943
0,2886902,2876609
1,2716055,2900744
0,2901290,2890153
0,2915115,2897392
1,2875297,2901999
0,2904766,2894089
1,2579903,2904249
0,2920124,2817853
0,2930630,2915174
0,2918675,2913618
0,2917250,2902976
0,2937922,2933823
1,2926260,2927884
1,2914438,2955855
1,2747119,2931592
0,2926870,2904442
1,2735023,2909466
0,2919202,2917004
0,2908783,2897533
0,2842697,2690686
1,2902683,2925676
0,2901361,2893166
1,2908051,2915392
1,2895290,2903997
1,2899754,2913228
1,2740921,2922154
0,2903884,2731845
1,2730383,2907334
1,2729175,2918129
1,2897857,2915326
0,2927591,2922124
1,2585679,2908549
0,2875045,2771936
1,2879601,2886751
0,2885617,2856748
1,2865491,2894606
0,2885597,2885581
1,2876777,2880725
0,2885872,2770830
1,2886840,2890355
1,2697588,2872060
1,2852132,2885422
0,2880137,2868886
1,2846906,2866229
1,2793343,2815889
0,2867628,2866547
0,2704254,2692442
1,2709261,2878434
0,2876362,2869697
0,2870195,2861999
1,2870693,2875883
0,2870890,2868514
1,2690376,2869049
1,2694925,2703769
0,2871544,2859481
1,2855861,2871060
1,2573431,2868766
0,2915768,2803045
0,2908715,2906514
1,2899588,2913571
1,2910841,2923101
1,2900999,2915423
1,2876099,2882757
0,2913820,2900931
0,2914226,2899025
1,2891194,2915574
1,2709585,2893108
1,2883251,2892346
0,2878610,2864166
1,2823208,2827219
1,2882255,2891060
1,2892756,2902205
1,2868213,2891424
0,2903920,2890311
0,2898101,2888896
0,2911180,2898225
1,2880667,2910552
0,2897048,2893857
0,2903049,2889153
1,2901879,2904127
1,2903464,2903730
1,2584135,2888961
0,2910752,2804198
0,2927478,2722699
1,2900363,2917656
1,2913284,2918671
0,2912155,2902294
1,2906884,2912905
0,2903274,2892954
1,2885761,2923465
1,2885343,2886887
0,2900874,2862840
0,2700798,2576028
0,2892309,2872445
1,2593724,2827720
0,2897609,2737847
1,2697533,2896560
0,2884902,2871216
1,2704144,2890428
1,2493373,2729900
0,2905201,2886117
0,2903265,2888471
0,2912668,2895234
0,2913744,2910119
1,2895075,2895309
1,2899823,2904431
1,2582829,2885966
0,2890430,2778276
1,2714174,2889507
0,2884720,2720234
0,2896575,2884305
0,2896585,2882272
1,2712774,2880675
0,2850795,2575287
1,2833992,2855059
1,2831200,2846868
1,2833635,2850801
1,2831441,2832204
1,2810405,2820536
0,2847177,2816868
0,2829495,2806762
0,2891467,2814829
1,2805786,2810459
0,2798598,2793321
0,2804279,2802329
1,2728156,2755033
1,2800780,2809867
0,2820832,2787875
1,2464064,2629775
1,2362612,2424392
0,2638741,2439204
1,2812218,2824403
0,2822094,2821169
1,2821784,2829551
1,2814739,2833010
0,2836726,2820518
0,2841812,2828281
1,2599928,2831480
0,2879496,2786495
1,2896216,2900361
1,2895937,2896401
1,2861007,2880406
1,2709452,2864546
1,2688655,2881549
1,2880241,2881566
0,2881722,2865533
1,2681252,2880485
1,2857753,2879733
1,2866339,2870965
1,2859065,2859065
1,2796847,2825113
0,2870916,2849391
0,2874648,2866186
1,2829312,2859520
1,2661000,2854050
1,2680367,2850905
1,2845782,2872535
0,2864829,2855928
1,2862677,2875656
1,2719027,2891748
1,2881613,2904047
0,2869754,2867007
1,2664917,2892332
1,2750674,2779412
1,2720672,2872873
0,2879050,2871920
1,2869401,2881423
1,2711741,2874056
0,2866083,2863596
0,2871426,2869845
1,2864721,2871709
1,2869012,2901642
0,2882748,2859394
1,2862918,2869574
1,2685371,2854377
1,2790574,2811343
0,2871890,2866945
1,2869625,2873035
